观测序号_Nobs,代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...9
265230,600028,中国石化,2017-11-03,13:20:00,6.18,6.08,6.09,NA
265231,600028,中国石化,2017-11-03,13:25:00,6.18,6.08,6.09,NA
265232,600028,中国石化,2017-11-03,13:30:00,6.18,6.08,6.09,NA
265233,600028,中国石化,2017-11-03,13:35:00,6.18,6.06,6.07,NA
265234,600028,中国石化,2017-11-03,13:40:00,6.18,6.06,6.07,NA
265235,600028,中国石化,2017-11-03,13:45:00,6.18,6.06,6.08,NA
263365,600028,中国石化,2017-09-08,10:35:00,5.99,5.96,5.98,NA
263366,600028,中国石化,2017-09-08,10:40:00,5.99,5.96,5.97,NA
263367,600028,中国石化,2017-09-08,10:45:00,5.99,5.96,5.98,NA
263368,600028,中国石化,2017-09-08,10:50:00,5.99,5.96,5.98,NA
263369,600028,中国石化,2017-09-08,10:55:00,5.99,5.96,5.98,NA
263370,600028,中国石化,2017-09-08,11:00:00,5.99,5.96,5.98,NA
263371,600028,中国石化,2017-09-08,11:05:00,5.99,5.96,5.98,NA
263372,600028,中国石化,2017-09-08,11:10:00,5.99,5.96,5.98,NA
263373,600028,中国石化,2017-09-08,11:15:00,5.99,5.96,5.98,NA
263374,600028,中国石化,2017-09-08,11:20:00,5.99,5.96,5.99,NA
263375,600028,中国石化,2017-09-08,11:25:00,5.99,5.96,5.99,NA
263376,600028,中国石化,2017-09-08,11:30:00,5.99,5.96,5.98,NA
263377,600028,中国石化,2017-09-08,13:05:00,5.99,5.96,5.98,NA
263378,600028,中国石化,2017-09-08,13:10:00,5.99,5.96,5.98,NA
263379,600028,中国石化,2017-09-08,13:15:00,5.99,5.96,5.99,NA
263380,600028,中国石化,2017-09-08,13:20:00,5.99,5.96,5.99,NA
263381,600028,中国石化,2017-09-08,13:25:00,5.99,5.96,5.98,NA
263382,600028,中国石化,2017-09-08,13:30:00,5.99,5.96,5.98,NA
263383,600028,中国石化,2017-09-08,13:35:00,5.99,5.96,5.98,NA
263384,600028,中国石化,2017-09-08,13:40:00,5.99,5.96,5.98,NA
263385,600028,中国石化,2017-09-08,13:45:00,5.99,5.96,5.98,NA
263386,600028,中国石化,2017-09-08,13:50:00,5.99,5.96,5.97,NA
263387,600028,中国石化,2017-09-08,13:55:00,5.99,5.96,5.97,NA
263388,600028,中国石化,2017-09-08,14:00:00,5.99,5.96,5.98,NA
263389,600028,中国石化,2017-09-08,14:05:00,5.99,5.96,5.97,NA
263390,600028,中国石化,2017-09-08,14:10:00,5.99,5.96,5.96,NA
263391,600028,中国石化,2017-09-08,14:15:00,5.99,5.96,5.98,NA
263392,600028,中国石化,2017-09-08,14:20:00,5.99,5.96,5.96,NA
263393,600028,中国石化,2017-09-08,14:25:00,5.99,5.96,5.96,NA
263394,600028,中国石化,2017-09-08,14:30:00,5.99,5.96,5.97,NA
263395,600028,中国石化,2017-09-08,14:35:00,5.99,5.96,5.96,NA
263396,600028,中国石化,2017-09-08,14:40:00,5.99,5.96,5.96,NA
263397,600028,中国石化,2017-09-08,14:45:00,5.99,5.96,5.97,NA
263398,600028,中国石化,2017-09-08,14:50:00,5.99,5.96,5.97,NA
263399,600028,中国石化,2017-09-08,14:55:00,5.99,5.96,5.96,NA
263400,600028,中国石化,2017-09-08,15:00:00,5.99,5.95,5.96,NA
263401,600028,中国石化,2017-09-08,15:05:00,5.99,5.95,5.96,NA
263402,600028,中国石化,2017-09-11,09:20:00,NA,NA,NA,NA
263403,600028,中国石化,2017-09-11,09:25:00,NA,NA,NA,NA
263404,600028,中国石化,2017-09-11,09:30:00,5.94,5.94,5.94,NA
263405,600028,中国石化,2017-09-11,09:35:00,5.96,5.93,5.94,NA
263406,600028,中国石化,2017-09-11,09:40:00,5.96,5.93,5.94,NA
263407,600028,中国石化,2017-09-11,09:45:00,5.96,5.93,5.95,NA
263408,600028,中国石化,2017-09-11,09:50:00,5.96,5.93,5.95,NA
263409,600028,中国石化,2017-09-11,09:55:00,5.96,5.93,5.96,NA
263410,600028,中国石化,2017-09-11,10:00:00,5.96,5.93,5.94,NA
263411,600028,中国石化,2017-09-11,10:05:00,5.96,5.93,5.94,NA
263412,600028,中国石化,2017-09-11,10:10:00,5.96,5.93,5.95,NA
263413,600028,中国石化,2017-09-11,10:15:00,5.96,5.93,5.95,NA
263414,600028,中国石化,2017-09-11,10:20:00,5.97,5.93,5.97,NA
263415,600028,中国石化,2017-09-11,10:25:00,5.98,5.93,5.97,NA
263416,600028,中国石化,2017-09-11,10:30:00,5.98,5.93,5.96,NA
263417,600028,中国石化,2017-09-11,10:35:00,5.98,5.93,5.97,NA
263418,600028,中国石化,2017-09-11,10:40:00,5.98,5.93,5.97,NA
263419,600028,中国石化,2017-09-11,10:45:00,5.98,5.93,5.97,NA
263420,600028,中国石化,2017-09-11,10:50:00,5.98,5.93,5.98,NA
263421,600028,中国石化,2017-09-11,10:55:00,5.99,5.93,5.98,NA
263422,600028,中国石化,2017-09-11,11:00:00,5.99,5.93,5.99,NA
263423,600028,中国石化,2017-09-11,11:05:00,5.99,5.93,5.98,NA
263424,600028,中国石化,2017-09-11,11:10:00,5.99,5.93,5.99,NA
263425,600028,中国石化,2017-09-11,11:15:00,5.99,5.93,5.97,NA
263426,600028,中国石化,2017-09-11,11:20:00,5.99,5.93,5.98,NA
263427,600028,中国石化,2017-09-11,11:25:00,5.99,5.93,5.96,NA
263428,600028,中国石化,2017-09-11,11:30:00,5.99,5.93,5.98,NA
263429,600028,中国石化,2017-09-11,11:35:00,5.99,5.93,5.97,NA
263430,600028,中国石化,2017-09-11,13:05:00,5.99,5.93,5.97,NA
263431,600028,中国石化,2017-09-11,13:10:00,5.99,5.93,5.98,NA
263432,600028,中国石化,2017-09-11,13:15:00,5.99,5.93,5.98,NA
263433,600028,中国石化,2017-09-11,13:20:00,5.99,5.93,5.98,NA
263434,600028,中国石化,2017-09-11,13:25:00,5.99,5.93,5.97,NA
263435,600028,中国石化,2017-09-11,13:30:00,5.99,5.93,5.98,NA
263436,600028,中国石化,2017-09-11,13:35:00,5.99,5.93,5.98,NA
263437,600028,中国石化,2017-09-11,13:40:00,5.99,5.93,5.97,NA
263438,600028,中国石化,2017-09-11,13:45:00,5.99,5.93,5.97,NA
263439,600028,中国石化,2017-09-11,13:50:00,5.99,5.93,5.98,NA
265236,600028,中国石化,2017-11-03,13:50:00,6.18,6.06,6.07,NA
265237,600028,中国石化,2017-11-03,13:55:00,6.18,6.06,6.07,NA
265238,600028,中国石化,2017-11-03,14:00:00,6.18,6.06,6.09,NA
265239,600028,中国石化,2017-11-03,14:05:00,6.18,6.06,6.09,NA
265240,600028,中国石化,2017-11-03,14:10:00,6.18,6.06,6.09,NA
265241,600028,中国石化,2017-11-03,14:15:00,6.18,6.06,6.09,NA
265242,600028,中国石化,2017-11-03,14:20:00,6.18,6.06,6.13,NA
265243,600028,中国石化,2017-11-03,14:25:00,6.18,6.06,6.13,NA
265244,600028,中国石化,2017-11-03,14:30:00,6.18,6.06,6.1,NA
265245,600028,中国石化,2017-11-03,14:35:00,6.18,6.06,6.11,NA
265246,600028,中国石化,2017-11-03,14:40:00,6.18,6.06,6.12,NA
265247,600028,中国石化,2017-11-03,14:45:00,6.18,6.06,6.13,NA
265248,600028,中国石化,2017-11-03,14:50:00,6.18,6.06,6.15,NA
265249,600028,中国石化,2017-11-03,14:55:00,6.18,6.06,6.13,NA
265250,600028,中国石化,2017-11-03,15:00:00,6.18,6.06,6.15,NA
265251,600028,中国石化,2017-11-03,15:05:00,6.18,6.06,6.15,NA
265252,600028,中国石化,2017-11-06,09:20:00,NA,NA,NA,NA
265253,600028,中国石化,2017-11-06,09:25:00,NA,NA,NA,NA
265254,600028,中国石化,2017-11-06,09:30:00,6.18,6.18,6.18,NA
265255,600028,中国石化,2017-11-06,09:35:00,6.22,6.18,6.2,NA
265256,600028,中国石化,2017-11-06,09:40:00,6.22,6.17,6.18,NA
265257,600028,中国石化,2017-11-06,09:45:00,6.22,6.17,6.19,NA
265258,600028,中国石化,2017-11-06,09:50:00,6.25,6.17,6.24,NA
265259,600028,中国石化,2017-11-06,09:55:00,6.27,6.17,6.25,NA
265260,600028,中国石化,2017-11-06,10:00:00,6.29,6.17,6.28,NA
265261,600028,中国石化,2017-11-06,10:05:00,6.29,6.17,6.27,NA
265262,600028,中国石化,2017-11-06,10:10:00,6.29,6.17,6.26,NA
265263,600028,中国石化,2017-11-06,10:15:00,6.29,6.17,6.25,NA
265264,600028,中国石化,2017-11-06,10:20:00,6.29,6.17,6.24,NA
265265,600028,中国石化,2017-11-06,10:25:00,6.29,6.17,6.22,NA
265266,600028,中国石化,2017-11-06,10:30:00,6.29,6.17,6.22,NA
265267,600028,中国石化,2017-11-06,10:35:00,6.29,6.17,6.21,NA
265268,600028,中国石化,2017-11-06,10:40:00,6.29,6.17,6.21,NA
265269,600028,中国石化,2017-11-06,10:45:00,6.29,6.17,6.21,NA
265270,600028,中国石化,2017-11-06,10:50:00,6.29,6.17,6.22,NA
265271,600028,中国石化,2017-11-06,10:55:00,6.29,6.17,6.2,NA
265272,600028,中国石化,2017-11-06,11:00:00,6.29,6.17,6.2,NA
265273,600028,中国石化,2017-11-06,11:05:00,6.29,6.17,6.19,NA
265274,600028,中国石化,2017-11-06,11:10:00,6.29,6.17,6.2,NA
265275,600028,中国石化,2017-11-06,11:15:00,6.29,6.17,6.21,NA
265276,600028,中国石化,2017-11-06,11:20:00,6.29,6.17,6.2,NA
265277,600028,中国石化,2017-11-06,11:25:00,6.29,6.17,6.22,NA
265278,600028,中国石化,2017-11-06,11:30:00,6.29,6.17,6.21,NA
265279,600028,中国石化,2017-11-06,11:35:00,6.29,6.17,6.23,NA
265280,600028,中国石化,2017-11-06,13:05:00,6.29,6.17,6.23,NA
265281,600028,中国石化,2017-11-06,13:10:00,6.29,6.17,6.23,NA
265282,600028,中国石化,2017-11-06,13:15:00,6.29,6.17,6.24,NA
265283,600028,中国石化,2017-11-06,13:20:00,6.29,6.17,6.23,NA
265284,600028,中国石化,2017-11-06,13:25:00,6.29,6.17,6.21,NA
265285,600028,中国石化,2017-11-06,13:30:00,6.29,6.17,6.21,NA
265286,600028,中国石化,2017-11-06,13:35:00,6.29,6.17,6.21,NA
265287,600028,中国石化,2017-11-06,13:40:00,6.29,6.17,6.21,NA
265288,600028,中国石化,2017-11-06,13:45:00,6.29,6.17,6.2,NA
265289,600028,中国石化,2017-11-06,13:50:00,6.29,6.17,6.22,NA
265290,600028,中国石化,2017-11-06,13:55:00,6.29,6.17,6.21,NA
265291,600028,中国石化,2017-11-06,14:00:00,6.29,6.17,6.21,NA
265292,600028,中国石化,2017-11-06,14:05:00,6.29,6.17,6.22,NA
265293,600028,中国石化,2017-11-06,14:10:00,6.29,6.17,6.23,NA
265294,600028,中国石化,2017-11-06,14:15:00,6.29,6.17,6.23,NA
265295,600028,中国石化,2017-11-06,14:20:00,6.29,6.17,6.25,NA
265296,600028,中国石化,2017-11-06,14:25:00,6.29,6.17,6.22,NA
265297,600028,中国石化,2017-11-06,14:30:00,6.29,6.17,6.2,NA
265298,600028,中国石化,2017-11-06,14:35:00,6.29,6.17,6.18,NA
265299,600028,中国石化,2017-11-06,14:40:00,6.29,6.16,6.19,NA
265300,600028,中国石化,2017-11-06,14:45:00,6.29,6.16,6.2,NA
265301,600028,中国石化,2017-11-06,14:50:00,6.29,6.16,6.18,NA
265302,600028,中国石化,2017-11-06,14:55:00,6.29,6.16,6.2,NA
265303,600028,中国石化,2017-11-06,15:00:00,6.29,6.16,6.21,NA
265304,600028,中国石化,2017-11-06,15:05:00,6.29,6.16,6.2,NA
265305,600028,中国石化,2017-11-07,09:20:00,NA,NA,NA,NA
265306,600028,中国石化,2017-11-07,09:25:00,NA,NA,NA,NA
265307,600028,中国石化,2017-11-07,09:30:00,6.25,6.25,6.25,NA
265308,600028,中国石化,2017-11-07,09:35:00,6.33,6.25,6.3,NA
265309,600028,中国石化,2017-11-07,09:40:00,6.33,6.25,6.28,NA
265310,600028,中国石化,2017-11-07,09:45:00,6.33,6.25,6.33,NA
265311,600028,中国石化,2017-11-07,09:50:00,6.34,6.25,6.31,NA
266149,600028,中国石化,2017-11-28,14:50:00,6.15,6,6.02,NA
266150,600028,中国石化,2017-11-28,14:55:00,6.15,6,6.03,NA
266151,600028,中国石化,2017-11-28,15:00:00,6.15,6,6.03,NA
266152,600028,中国石化,2017-11-28,15:05:00,6.15,6,6.02,NA
266153,600028,中国石化,2017-11-29,09:20:00,NA,NA,NA,NA
266154,600028,中国石化,2017-11-29,09:25:00,NA,NA,NA,NA
266155,600028,中国石化,2017-11-29,09:30:00,6.02,6.02,6.02,NA
266156,600028,中国石化,2017-11-29,09:35:00,6.03,6.01,6.03,NA
266157,600028,中国石化,2017-11-29,09:40:00,6.03,6.01,6.03,NA
266158,600028,中国石化,2017-11-29,09:45:00,6.03,6,6.02,NA
266159,600028,中国石化,2017-11-29,09:50:00,6.05,6,6.03,NA
266160,600028,中国石化,2017-11-29,09:55:00,6.05,6,6.03,NA
266161,600028,中国石化,2017-11-29,10:00:00,6.05,6,6.03,NA
266162,600028,中国石化,2017-11-29,10:05:00,6.05,6,6.03,NA
266163,600028,中国石化,2017-11-29,10:10:00,6.05,6,6.03,NA
266164,600028,中国石化,2017-11-29,10:15:00,6.05,6,6.03,NA
266165,600028,中国石化,2017-11-29,10:20:00,6.05,6,6.03,NA
266166,600028,中国石化,2017-11-29,10:25:00,6.05,6,6.03,NA
266167,600028,中国石化,2017-11-29,10:30:00,6.05,6,6.03,NA
266168,600028,中国石化,2017-11-29,10:35:00,6.07,6,6.07,NA
266169,600028,中国石化,2017-11-29,10:40:00,6.07,6,6.06,NA
266170,600028,中国石化,2017-11-29,10:45:00,6.07,6,6.07,NA
266171,600028,中国石化,2017-11-29,10:50:00,6.07,6,6.04,NA
266172,600028,中国石化,2017-11-29,10:55:00,6.07,6,6.04,NA
266173,600028,中国石化,2017-11-29,11:00:00,6.07,6,6.02,NA
266174,600028,中国石化,2017-11-29,11:05:00,6.07,6,6.03,NA
266175,600028,中国石化,2017-11-29,11:10:00,6.07,6,6.04,NA
266176,600028,中国石化,2017-11-29,11:15:00,6.07,6,6.03,NA
266177,600028,中国石化,2017-11-29,11:20:00,6.07,6,6.02,NA
266178,600028,中国石化,2017-11-29,11:25:00,6.07,6,6.04,NA
266179,600028,中国石化,2017-11-29,11:30:00,6.07,6,6.04,NA
266180,600028,中国石化,2017-11-29,11:35:00,6.07,6,6.04,NA
266181,600028,中国石化,2017-11-29,13:05:00,6.07,6,6.03,NA
266182,600028,中国石化,2017-11-29,13:10:00,6.07,6,6.02,NA
266183,600028,中国石化,2017-11-29,13:15:00,6.07,6,6.03,NA
266184,600028,中国石化,2017-11-29,13:20:00,6.07,6,6.01,NA
266185,600028,中国石化,2017-11-29,13:25:00,6.07,6,6.01,NA
266186,600028,中国石化,2017-11-29,13:30:00,6.07,6,6.01,NA
266187,600028,中国石化,2017-11-29,13:35:00,6.07,6,6.01,NA
266188,600028,中国石化,2017-11-29,13:40:00,6.07,6,6.02,NA
266189,600028,中国石化,2017-11-29,13:45:00,6.07,6,6.03,NA
266190,600028,中国石化,2017-11-29,13:50:00,6.07,6,6.01,NA
266191,600028,中国石化,2017-11-29,13:55:00,6.07,6,6.02,NA
266192,600028,中国石化,2017-11-29,14:00:00,6.07,6,6.03,NA
266193,600028,中国石化,2017-11-29,14:05:00,6.07,6,6.03,NA
266194,600028,中国石化,2017-11-29,14:10:00,6.07,6,6.01,NA
266195,600028,中国石化,2017-11-29,14:15:00,6.07,6,6.02,NA
266196,600028,中国石化,2017-11-29,14:20:00,6.07,6,6.02,NA
266197,600028,中国石化,2017-11-29,14:25:00,6.07,6,6.03,NA
266198,600028,中国石化,2017-11-29,14:30:00,6.07,6,6.04,NA
266199,600028,中国石化,2017-11-29,14:35:00,6.07,6,6.03,NA
266200,600028,中国石化,2017-11-29,14:40:00,6.07,6,6.04,NA
266201,600028,中国石化,2017-11-29,14:45:00,6.07,6,6.04,NA
266202,600028,中国石化,2017-11-29,14:50:00,6.07,6,6.04,NA
266203,600028,中国石化,2017-11-29,14:55:00,6.07,6,6.04,NA
266204,600028,中国石化,2017-11-29,15:00:00,6.07,6,6.03,NA
266205,600028,中国石化,2017-11-29,15:05:00,6.07,6,6.04,NA
266206,600028,中国石化,2017-11-30,09:20:00,NA,NA,NA,NA
266207,600028,中国石化,2017-11-30,09:25:00,NA,NA,NA,NA
266208,600028,中国石化,2017-11-30,09:30:00,6.02,6.02,6.02,NA
266209,600028,中国石化,2017-11-30,09:35:00,6.02,5.98,6,NA
266210,600028,中国石化,2017-11-30,09:40:00,6.02,5.98,6,NA
266211,600028,中国石化,2017-11-30,09:45:00,6.02,5.98,6.01,NA
266212,600028,中国石化,2017-11-30,09:50:00,6.02,5.98,6,NA
266213,600028,中国石化,2017-11-30,09:55:00,6.02,5.98,6,NA
266214,600028,中国石化,2017-11-30,10:00:00,6.02,5.98,6.01,NA
266215,600028,中国石化,2017-11-30,10:05:00,6.03,5.98,6.02,NA
266216,600028,中国石化,2017-11-30,10:10:00,6.03,5.98,6.02,NA
266217,600028,中国石化,2017-11-30,10:15:00,6.03,5.98,6.01,NA
266218,600028,中国石化,2017-11-30,10:20:00,6.03,5.98,6.02,NA
266219,600028,中国石化,2017-11-30,10:25:00,6.03,5.98,6.02,NA
266220,600028,中国石化,2017-11-30,10:30:00,6.03,5.98,6.02,NA
266221,600028,中国石化,2017-11-30,10:35:00,6.03,5.98,6.03,NA
266222,600028,中国石化,2017-11-30,10:40:00,6.03,5.98,6.02,NA
266223,600028,中国石化,2017-11-30,10:45:00,6.03,5.98,6.02,NA
266224,600028,中国石化,2017-11-30,10:50:00,6.03,5.98,6.01,NA
257690,600028,中国石化,2017-04-06,13:45:00,5.89,5.81,5.88,NA
257691,600028,中国石化,2017-04-06,13:50:00,5.89,5.81,5.87,NA
257692,600028,中国石化,2017-04-06,13:55:00,5.9,5.81,5.89,NA
257693,600028,中国石化,2017-04-06,14:00:00,5.9,5.81,5.89,NA
257694,600028,中国石化,2017-04-06,14:05:00,5.9,5.81,5.89,NA
257695,600028,中国石化,2017-04-06,14:10:00,5.9,5.81,5.9,NA
257696,600028,中国石化,2017-04-06,14:15:00,5.9,5.81,5.9,NA
257697,600028,中国石化,2017-04-06,14:20:00,5.91,5.81,5.91,NA
257698,600028,中国石化,2017-04-06,14:25:00,5.91,5.81,5.9,NA
257699,600028,中国石化,2017-04-06,14:30:00,5.91,5.81,5.89,NA
257700,600028,中国石化,2017-04-06,14:35:00,5.91,5.81,5.89,NA
257701,600028,中国石化,2017-04-06,14:40:00,5.91,5.81,5.89,NA
257702,600028,中国石化,2017-04-06,14:45:00,5.91,5.81,5.89,NA
257703,600028,中国石化,2017-04-06,14:50:00,5.91,5.81,5.91,NA
257704,600028,中国石化,2017-04-06,14:55:00,5.91,5.81,5.9,NA
257705,600028,中国石化,2017-04-06,15:00:00,5.91,5.81,5.9,NA
257706,600028,中国石化,2017-04-06,15:05:00,5.91,5.81,5.89,NA
257707,600028,中国石化,2017-04-07,09:20:00,NA,NA,NA,NA
257708,600028,中国石化,2017-04-07,09:25:00,NA,NA,NA,NA
257709,600028,中国石化,2017-04-07,09:30:00,5.91,5.91,5.91,NA
257710,600028,中国石化,2017-04-07,09:35:00,5.91,5.86,5.88,NA
257711,600028,中国石化,2017-04-07,09:40:00,5.94,5.86,5.93,NA
257712,600028,中国石化,2017-04-07,09:45:00,5.96,5.86,5.94,NA
257713,600028,中国石化,2017-04-07,09:50:00,5.96,5.86,5.96,NA
257714,600028,中国石化,2017-04-07,09:55:00,5.97,5.86,5.96,NA
257715,600028,中国石化,2017-04-07,10:00:00,5.97,5.86,5.95,NA
257716,600028,中国石化,2017-04-07,10:05:00,5.98,5.86,5.98,NA
257717,600028,中国石化,2017-04-07,10:10:00,5.99,5.86,5.96,NA
257718,600028,中国石化,2017-04-07,10:15:00,5.99,5.86,5.97,NA
257719,600028,中国石化,2017-04-07,10:20:00,5.99,5.86,5.96,NA
257720,600028,中国石化,2017-04-07,10:25:00,5.99,5.86,5.98,NA
257721,600028,中国石化,2017-04-07,10:30:00,6,5.86,6,NA
257722,600028,中国石化,2017-04-07,10:35:00,6,5.86,6,NA
257723,600028,中国石化,2017-04-07,10:40:00,6.02,5.86,6.01,NA
257724,600028,中国石化,2017-04-07,10:45:00,6.02,5.86,6,NA
257725,600028,中国石化,2017-04-07,10:50:00,6.02,5.86,5.99,NA
257726,600028,中国石化,2017-04-07,10:55:00,6.02,5.86,6,NA
257727,600028,中国石化,2017-04-07,11:00:00,6.02,5.86,5.99,NA
257728,600028,中国石化,2017-04-07,11:05:00,6.02,5.86,5.99,NA
257729,600028,中国石化,2017-04-07,11:10:00,6.02,5.86,6.01,NA
257730,600028,中国石化,2017-04-07,11:15:00,6.02,5.86,6.01,NA
257731,600028,中国石化,2017-04-07,11:20:00,6.02,5.86,5.99,NA
257732,600028,中国石化,2017-04-07,11:25:00,6.02,5.86,6.01,NA
257733,600028,中国石化,2017-04-07,11:30:00,6.02,5.86,6,NA
257734,600028,中国石化,2017-04-07,11:35:00,6.02,5.86,6.01,NA
257735,600028,中国石化,2017-04-07,13:05:00,6.02,5.86,6.01,NA
257736,600028,中国石化,2017-04-07,13:10:00,6.03,5.86,6.02,NA
257737,600028,中国石化,2017-04-07,13:15:00,6.03,5.86,6.01,NA
257738,600028,中国石化,2017-04-07,13:20:00,6.03,5.86,6,NA
257739,600028,中国石化,2017-04-07,13:25:00,6.03,5.86,5.99,NA
257740,600028,中国石化,2017-04-07,13:30:00,6.03,5.86,5.99,NA
257741,600028,中国石化,2017-04-07,13:35:00,6.03,5.86,5.98,NA
257742,600028,中国石化,2017-04-07,13:40:00,6.03,5.86,5.98,NA
257743,600028,中国石化,2017-04-07,13:45:00,6.03,5.86,5.98,NA
257744,600028,中国石化,2017-04-07,13:50:00,6.03,5.86,5.98,NA
257745,600028,中国石化,2017-04-07,13:55:00,6.03,5.86,5.98,NA
257746,600028,中国石化,2017-04-07,14:00:00,6.03,5.86,5.98,NA
257747,600028,中国石化,2017-04-07,14:05:00,6.03,5.86,5.99,NA
257748,600028,中国石化,2017-04-07,14:10:00,6.03,5.86,5.99,NA
257749,600028,中国石化,2017-04-07,14:15:00,6.03,5.86,5.98,NA
257750,600028,中国石化,2017-04-07,14:20:00,6.03,5.86,5.98,NA
257751,600028,中国石化,2017-04-07,14:25:00,6.03,5.86,5.99,NA
257752,600028,中国石化,2017-04-07,14:30:00,6.03,5.86,6,NA
257753,600028,中国石化,2017-04-07,14:35:00,6.03,5.86,5.99,NA
257754,600028,中国石化,2017-04-07,14:40:00,6.03,5.86,5.99,NA
257755,600028,中国石化,2017-04-07,14:45:00,6.03,5.86,6,NA
257756,600028,中国石化,2017-04-07,14:50:00,6.03,5.86,6,NA
257757,600028,中国石化,2017-04-07,14:55:00,6.03,5.86,5.98,NA
257758,600028,中国石化,2017-04-07,15:00:00,6.03,5.86,5.99,NA
257759,600028,中国石化,2017-04-07,15:05:00,6.03,5.86,5.99,NA
257760,600028,中国石化,2017-04-10,09:20:00,NA,NA,NA,NA
257761,600028,中国石化,2017-04-10,09:25:00,NA,NA,NA,NA
257762,600028,中国石化,2017-04-10,09:30:00,6,6,6,NA
257763,600028,中国石化,2017-04-10,09:35:00,6.02,5.95,5.96,NA
257764,600028,中国石化,2017-04-10,09:40:00,6.02,5.93,5.94,NA
257765,600028,中国石化,2017-04-10,09:45:00,6.02,5.93,5.96,NA
257766,600028,中国石化,2017-04-10,09:50:00,6.02,5.93,5.97,NA
257767,600028,中国石化,2017-04-10,09:55:00,6.02,5.93,5.98,NA
257768,600028,中国石化,2017-04-10,10:00:00,6.02,5.93,5.96,NA
257769,600028,中国石化,2017-04-10,10:05:00,6.02,5.93,5.96,NA
257770,600028,中国石化,2017-04-10,10:10:00,6.02,5.93,5.95,NA
257771,600028,中国石化,2017-04-10,10:15:00,6.02,5.93,5.96,NA
257772,600028,中国石化,2017-04-10,10:20:00,6.02,5.93,5.95,NA
257773,600028,中国石化,2017-04-10,10:25:00,6.02,5.93,5.96,NA
257774,600028,中国石化,2017-04-10,10:30:00,6.02,5.93,5.95,NA
257775,600028,中国石化,2017-04-10,10:35:00,6.02,5.93,5.96,NA
257776,600028,中国石化,2017-04-10,10:40:00,6.02,5.93,5.97,NA
257777,600028,中国石化,2017-04-10,10:45:00,6.02,5.93,5.97,NA
257778,600028,中国石化,2017-04-10,10:50:00,6.02,5.93,5.96,NA
257779,600028,中国石化,2017-04-10,10:55:00,6.02,5.93,5.97,NA
257780,600028,中国石化,2017-04-10,11:00:00,6.02,5.93,5.95,NA
257781,600028,中国石化,2017-04-10,11:05:00,6.02,5.93,5.98,NA
257782,600028,中国石化,2017-04-10,11:10:00,6.02,5.93,5.96,NA
257783,600028,中国石化,2017-04-10,11:15:00,6.02,5.93,5.96,NA
257784,600028,中国石化,2017-04-10,11:20:00,6.02,5.93,5.96,NA
257785,600028,中国石化,2017-04-10,11:25:00,6.02,5.93,5.96,NA
257786,600028,中国石化,2017-04-10,11:30:00,6.02,5.93,5.95,NA
257787,600028,中国石化,2017-04-10,11:35:00,6.02,5.93,5.94,NA
257788,600028,中国石化,2017-04-10,13:05:00,6.02,5.93,5.95,NA
257789,600028,中国石化,2017-04-10,13:10:00,6.02,5.93,5.95,NA
257790,600028,中国石化,2017-04-10,13:15:00,6.02,5.93,5.95,NA
257791,600028,中国石化,2017-04-10,13:20:00,6.02,5.93,5.94,NA
257792,600028,中国石化,2017-04-10,13:25:00,6.02,5.93,5.95,NA
257793,600028,中国石化,2017-04-10,13:30:00,6.02,5.93,5.96,NA
257794,600028,中国石化,2017-04-10,13:35:00,6.02,5.93,5.97,NA
257795,600028,中国石化,2017-04-10,13:40:00,6.02,5.93,5.96,NA
257796,600028,中国石化,2017-04-10,13:45:00,6.02,5.93,5.96,NA
257797,600028,中国石化,2017-04-10,13:50:00,6.02,5.93,5.95,NA
257798,600028,中国石化,2017-04-10,13:55:00,6.02,5.93,5.97,NA
