观测序号_Nobs,代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...9
168676,600019,宝钢股份,2017-04-20,11:30:00,6.24,6.2,6.23,NA
168677,600019,宝钢股份,2017-04-20,11:35:00,6.24,6.2,6.23,NA
168678,600019,宝钢股份,2017-04-20,13:05:00,6.26,6.2,6.25,NA
168679,600019,宝钢股份,2017-04-20,13:10:00,6.26,6.2,6.24,NA
168680,600019,宝钢股份,2017-04-20,13:15:00,6.26,6.2,6.25,NA
168681,600019,宝钢股份,2017-04-20,13:20:00,6.26,6.2,6.25,NA
168682,600019,宝钢股份,2017-04-20,13:25:00,6.26,6.2,6.22,NA
168683,600019,宝钢股份,2017-04-20,13:30:00,6.26,6.2,6.21,NA
168684,600019,宝钢股份,2017-04-20,13:35:00,6.26,6.2,6.21,NA
168685,600019,宝钢股份,2017-04-20,13:40:00,6.26,6.2,6.22,NA
168686,600019,宝钢股份,2017-04-20,13:45:00,6.26,6.2,6.2,NA
168687,600019,宝钢股份,2017-04-20,13:50:00,6.26,6.18,6.18,NA
168688,600019,宝钢股份,2017-04-20,13:55:00,6.26,6.18,6.2,NA
168689,600019,宝钢股份,2017-04-20,14:00:00,6.26,6.18,6.2,NA
168690,600019,宝钢股份,2017-04-20,14:05:00,6.26,6.18,6.19,NA
168691,600019,宝钢股份,2017-04-20,14:10:00,6.26,6.18,6.18,NA
168692,600019,宝钢股份,2017-04-20,14:15:00,6.26,6.18,6.2,NA
168693,600019,宝钢股份,2017-04-20,14:20:00,6.26,6.18,6.2,NA
168694,600019,宝钢股份,2017-04-20,14:25:00,6.26,6.18,6.2,NA
168695,600019,宝钢股份,2017-04-20,14:30:00,6.26,6.18,6.21,NA
168696,600019,宝钢股份,2017-04-20,14:35:00,6.26,6.18,6.21,NA
168697,600019,宝钢股份,2017-04-20,14:40:00,6.26,6.18,6.2,NA
168698,600019,宝钢股份,2017-04-20,14:45:00,6.26,6.18,6.22,NA
168699,600019,宝钢股份,2017-04-20,14:50:00,6.26,6.18,6.21,NA
168700,600019,宝钢股份,2017-04-20,14:55:00,6.26,6.18,6.21,NA
168701,600019,宝钢股份,2017-04-20,15:00:00,6.26,6.18,6.23,NA
168702,600019,宝钢股份,2017-04-20,15:05:00,6.26,6.18,6.22,NA
168703,600019,宝钢股份,2017-04-21,09:20:00,NA,NA,NA,NA
168704,600019,宝钢股份,2017-04-21,09:25:00,NA,NA,NA,NA
168705,600019,宝钢股份,2017-04-21,09:30:00,6.26,6.26,6.26,NA
168706,600019,宝钢股份,2017-04-21,09:35:00,6.26,6.23,6.23,NA
168707,600019,宝钢股份,2017-04-21,09:40:00,6.27,6.23,6.25,NA
168708,600019,宝钢股份,2017-04-21,09:45:00,6.28,6.23,6.28,NA
168709,600019,宝钢股份,2017-04-21,09:50:00,6.28,6.23,6.27,NA
168710,600019,宝钢股份,2017-04-21,09:55:00,6.28,6.23,6.26,NA
168711,600019,宝钢股份,2017-04-21,10:00:00,6.28,6.23,6.26,NA
168712,600019,宝钢股份,2017-04-21,10:05:00,6.28,6.23,6.25,NA
168713,600019,宝钢股份,2017-04-21,10:10:00,6.28,6.23,6.25,NA
168714,600019,宝钢股份,2017-04-21,10:15:00,6.28,6.23,6.25,NA
168715,600019,宝钢股份,2017-04-21,10:20:00,6.28,6.23,6.24,NA
168716,600019,宝钢股份,2017-04-21,10:25:00,6.28,6.23,6.24,NA
168717,600019,宝钢股份,2017-04-21,10:30:00,6.28,6.23,6.24,NA
168718,600019,宝钢股份,2017-04-21,10:35:00,6.28,6.23,6.24,NA
168719,600019,宝钢股份,2017-04-21,10:40:00,6.28,6.23,6.23,NA
168720,600019,宝钢股份,2017-04-21,10:45:00,6.28,6.21,6.21,NA
168721,600019,宝钢股份,2017-04-21,10:50:00,6.28,6.21,6.21,NA
168722,600019,宝钢股份,2017-04-21,10:55:00,6.28,6.2,6.21,NA
168723,600019,宝钢股份,2017-04-21,11:00:00,6.28,6.2,6.22,NA
168724,600019,宝钢股份,2017-04-21,11:05:00,6.28,6.2,6.23,NA
168725,600019,宝钢股份,2017-04-21,11:10:00,6.28,6.2,6.22,NA
168726,600019,宝钢股份,2017-04-21,11:15:00,6.28,6.2,6.22,NA
168727,600019,宝钢股份,2017-04-21,11:20:00,6.28,6.2,6.21,NA
168728,600019,宝钢股份,2017-04-21,11:25:00,6.28,6.2,6.21,NA
168729,600019,宝钢股份,2017-04-21,11:30:00,6.28,6.2,6.21,NA
168730,600019,宝钢股份,2017-04-21,13:05:00,6.28,6.2,6.22,NA
168731,600019,宝钢股份,2017-04-21,13:10:00,6.28,6.2,6.21,NA
168732,600019,宝钢股份,2017-04-21,13:15:00,6.28,6.2,6.22,NA
168733,600019,宝钢股份,2017-04-21,13:20:00,6.28,6.2,6.22,NA
168734,600019,宝钢股份,2017-04-21,13:25:00,6.28,6.2,6.21,NA
168735,600019,宝钢股份,2017-04-21,13:30:00,6.28,6.2,6.21,NA
168736,600019,宝钢股份,2017-04-21,13:35:00,6.28,6.2,6.22,NA
168737,600019,宝钢股份,2017-04-21,13:40:00,6.28,6.2,6.21,NA
168738,600019,宝钢股份,2017-04-21,13:45:00,6.28,6.2,6.22,NA
168739,600019,宝钢股份,2017-04-21,13:50:00,6.28,6.2,6.23,NA
168740,600019,宝钢股份,2017-04-21,13:55:00,6.28,6.2,6.23,NA
168741,600019,宝钢股份,2017-04-21,14:00:00,6.28,6.2,6.23,NA
172978,600019,宝钢股份,2017-08-17,09:30:00,8,8,8,NA
172979,600019,宝钢股份,2017-08-17,09:35:00,8.09,8,8.02,NA
172980,600019,宝钢股份,2017-08-17,09:40:00,8.09,8,8.05,NA
172981,600019,宝钢股份,2017-08-17,09:55:00,8.09,7.92,7.95,NA
172982,600019,宝钢股份,2017-08-17,10:00:00,8.09,7.92,7.93,NA
172983,600019,宝钢股份,2017-08-17,10:05:00,8.09,7.89,7.93,NA
172984,600019,宝钢股份,2017-08-17,10:10:00,8.09,7.89,7.91,NA
172985,600019,宝钢股份,2017-08-17,10:15:00,8.09,7.89,7.9,NA
172986,600019,宝钢股份,2017-08-17,10:20:00,8.09,7.89,7.92,NA
172987,600019,宝钢股份,2017-08-17,10:25:00,8.09,7.89,7.9,NA
172988,600019,宝钢股份,2017-08-17,10:30:00,8.09,7.87,7.88,NA
172989,600019,宝钢股份,2017-08-17,10:35:00,8.09,7.87,7.87,NA
172990,600019,宝钢股份,2017-08-17,10:40:00,8.09,7.84,7.87,NA
172991,600019,宝钢股份,2017-08-17,10:45:00,8.09,7.84,7.86,NA
172992,600019,宝钢股份,2017-08-17,10:50:00,8.09,7.83,7.84,NA
172993,600019,宝钢股份,2017-08-17,10:55:00,8.09,7.83,7.85,NA
172994,600019,宝钢股份,2017-08-17,11:00:00,8.09,7.82,7.83,NA
172995,600019,宝钢股份,2017-08-17,11:05:00,8.09,7.81,7.84,NA
172996,600019,宝钢股份,2017-08-17,11:10:00,8.09,7.81,7.86,NA
172997,600019,宝钢股份,2017-08-17,11:15:00,8.09,7.81,7.86,NA
172998,600019,宝钢股份,2017-08-17,11:20:00,8.09,7.81,7.87,NA
172999,600019,宝钢股份,2017-08-17,11:25:00,8.09,7.81,7.85,NA
173000,600019,宝钢股份,2017-08-17,11:30:00,8.09,7.81,7.86,NA
173001,600019,宝钢股份,2017-08-17,13:05:00,8.09,7.81,7.87,NA
173002,600019,宝钢股份,2017-08-17,13:10:00,8.09,7.81,7.87,NA
173003,600019,宝钢股份,2017-08-17,13:15:00,8.09,7.81,7.88,NA
173004,600019,宝钢股份,2017-08-17,13:20:00,8.09,7.81,7.88,NA
173005,600019,宝钢股份,2017-08-17,13:25:00,8.09,7.81,7.91,NA
173006,600019,宝钢股份,2017-08-17,13:30:00,8.09,7.81,7.9,NA
173007,600019,宝钢股份,2017-08-17,13:35:00,8.09,7.81,7.91,NA
173008,600019,宝钢股份,2017-08-17,13:40:00,8.09,7.81,7.87,NA
173009,600019,宝钢股份,2017-08-17,13:45:00,8.09,7.81,7.89,NA
173010,600019,宝钢股份,2017-08-17,13:50:00,8.09,7.81,7.9,NA
173011,600019,宝钢股份,2017-08-17,13:55:00,8.09,7.81,7.88,NA
173012,600019,宝钢股份,2017-08-17,14:00:00,8.09,7.81,7.9,NA
173013,600019,宝钢股份,2017-08-17,14:05:00,8.09,7.81,7.89,NA
173014,600019,宝钢股份,2017-08-17,14:10:00,8.09,7.81,7.9,NA
173015,600019,宝钢股份,2017-08-17,14:15:00,8.09,7.81,7.91,NA
173016,600019,宝钢股份,2017-08-17,14:20:00,8.09,7.81,7.92,NA
173017,600019,宝钢股份,2017-08-17,14:25:00,8.09,7.81,7.94,NA
173018,600019,宝钢股份,2017-08-17,14:30:00,8.09,7.81,7.95,NA
173019,600019,宝钢股份,2017-08-17,14:35:00,8.09,7.81,7.94,NA
173020,600019,宝钢股份,2017-08-17,14:40:00,8.09,7.81,7.94,NA
173021,600019,宝钢股份,2017-08-17,14:45:00,8.09,7.81,7.95,NA
173022,600019,宝钢股份,2017-08-17,14:50:00,8.09,7.81,7.97,NA
173023,600019,宝钢股份,2017-08-17,14:55:00,8.09,7.81,7.97,NA
173024,600019,宝钢股份,2017-08-17,15:00:00,8.09,7.81,7.96,NA
173025,600019,宝钢股份,2017-08-17,15:05:00,8.09,7.81,7.96,NA
173026,600019,宝钢股份,2017-08-18,09:20:00,NA,NA,NA,NA
173027,600019,宝钢股份,2017-08-18,09:25:00,NA,NA,NA,NA
173028,600019,宝钢股份,2017-08-18,09:30:00,7.9,7.9,7.9,NA
173029,600019,宝钢股份,2017-08-18,09:35:00,7.9,7.81,7.85,NA
173030,600019,宝钢股份,2017-08-18,09:40:00,7.9,7.81,7.85,NA
173031,600019,宝钢股份,2017-08-18,09:45:00,7.9,7.81,7.84,NA
173032,600019,宝钢股份,2017-08-18,09:50:00,7.9,7.81,7.84,NA
173033,600019,宝钢股份,2017-08-18,09:55:00,7.9,7.81,7.81,NA
173034,600019,宝钢股份,2017-08-18,10:00:00,7.9,7.81,7.82,NA
173035,600019,宝钢股份,2017-08-18,10:05:00,7.9,7.81,7.82,NA
173036,600019,宝钢股份,2017-08-18,10:10:00,7.9,7.81,7.84,NA
173037,600019,宝钢股份,2017-08-18,10:15:00,7.9,7.8,7.81,NA
173038,600019,宝钢股份,2017-08-18,10:20:00,7.9,7.8,7.81,NA
173039,600019,宝钢股份,2017-08-18,10:25:00,7.9,7.8,7.8,NA
173040,600019,宝钢股份,2017-08-18,10:30:00,7.9,7.8,7.81,NA
173041,600019,宝钢股份,2017-08-18,10:35:00,7.9,7.79,7.79,NA
173042,600019,宝钢股份,2017-08-18,10:40:00,7.9,7.77,7.78,NA
173043,600019,宝钢股份,2017-08-18,10:45:00,7.9,7.74,7.75,NA
173044,600019,宝钢股份,2017-08-18,10:50:00,7.9,7.72,7.73,NA
173045,600019,宝钢股份,2017-08-18,10:55:00,7.9,7.72,7.73,NA
173046,600019,宝钢股份,2017-08-18,11:00:00,7.9,7.7,7.72,NA
173047,600019,宝钢股份,2017-08-18,11:05:00,7.9,7.7,7.72,NA
173048,600019,宝钢股份,2017-08-18,11:10:00,7.9,7.7,7.74,NA
173049,600019,宝钢股份,2017-08-18,11:15:00,7.9,7.7,7.73,NA
173050,600019,宝钢股份,2017-08-18,11:20:00,7.9,7.7,7.74,NA
173051,600019,宝钢股份,2017-08-18,11:25:00,7.9,7.7,7.73,NA
173052,600019,宝钢股份,2017-08-18,11:30:00,7.9,7.7,7.73,NA
166781,600019,宝钢股份,2017-02-27,11:10:00,7.47,7.06,7.37,NA
166782,600019,宝钢股份,2017-02-27,11:15:00,7.47,7.06,7.34,NA
166783,600019,宝钢股份,2017-02-27,11:20:00,7.47,7.06,7.32,NA
166784,600019,宝钢股份,2017-02-27,11:25:00,7.47,7.06,7.33,NA
166785,600019,宝钢股份,2017-02-27,11:30:00,7.47,7.06,7.32,NA
166786,600019,宝钢股份,2017-02-27,11:35:00,7.47,7.06,7.32,NA
166787,600019,宝钢股份,2017-02-27,13:05:00,7.47,7.06,7.35,NA
166788,600019,宝钢股份,2017-02-27,13:10:00,7.47,7.06,7.35,NA
166789,600019,宝钢股份,2017-02-27,13:15:00,7.47,7.06,7.35,NA
166790,600019,宝钢股份,2017-02-27,13:20:00,7.47,7.06,7.34,NA
166791,600019,宝钢股份,2017-02-27,13:25:00,7.47,7.06,7.33,NA
166792,600019,宝钢股份,2017-02-27,13:30:00,7.47,7.06,7.26,NA
166793,600019,宝钢股份,2017-02-27,13:35:00,7.47,7.06,7.29,NA
166794,600019,宝钢股份,2017-02-27,13:40:00,7.47,7.06,7.27,NA
166795,600019,宝钢股份,2017-02-27,13:45:00,7.47,7.06,7.26,NA
166796,600019,宝钢股份,2017-02-27,13:50:00,7.47,7.06,7.25,NA
166797,600019,宝钢股份,2017-02-27,13:55:00,7.47,7.06,7.24,NA
166798,600019,宝钢股份,2017-02-27,14:00:00,7.47,7.06,7.23,NA
166799,600019,宝钢股份,2017-02-27,14:05:00,7.47,7.06,7.23,NA
166800,600019,宝钢股份,2017-02-27,14:10:00,7.47,7.06,7.24,NA
166801,600019,宝钢股份,2017-02-27,14:15:00,7.47,7.06,7.23,NA
166802,600019,宝钢股份,2017-02-27,14:20:00,7.47,7.06,7.24,NA
166803,600019,宝钢股份,2017-02-27,14:25:00,7.47,7.06,7.26,NA
166804,600019,宝钢股份,2017-02-27,14:30:00,7.47,7.06,7.32,NA
166805,600019,宝钢股份,2017-02-27,14:35:00,7.47,7.06,7.28,NA
166806,600019,宝钢股份,2017-02-27,14:40:00,7.47,7.06,7.24,NA
166807,600019,宝钢股份,2017-02-27,14:45:00,7.47,7.06,7.26,NA
166808,600019,宝钢股份,2017-02-27,14:50:00,7.47,7.06,7.25,NA
166809,600019,宝钢股份,2017-02-27,14:55:00,7.47,7.06,7.27,NA
166810,600019,宝钢股份,2017-02-27,15:00:00,7.47,7.06,7.32,NA
166811,600019,宝钢股份,2017-02-27,15:05:00,7.47,7.06,7.31,NA
166812,600019,宝钢股份,2017-02-28,09:20:00,NA,NA,NA,NA
166813,600019,宝钢股份,2017-02-28,09:25:00,NA,NA,NA,NA
166814,600019,宝钢股份,2017-02-28,09:30:00,7.21,7.21,7.21,NA
166815,600019,宝钢股份,2017-02-28,09:35:00,7.24,7.15,7.19,NA
166816,600019,宝钢股份,2017-02-28,09:40:00,7.24,7.15,7.18,NA
166817,600019,宝钢股份,2017-02-28,09:45:00,7.24,7.15,7.17,NA
166818,600019,宝钢股份,2017-02-28,09:50:00,7.24,7.15,7.16,NA
166819,600019,宝钢股份,2017-02-28,09:55:00,7.24,7.15,7.16,NA
166820,600019,宝钢股份,2017-02-28,10:00:00,7.24,7.12,7.12,NA
166821,600019,宝钢股份,2017-02-28,10:05:00,7.24,7.04,7.1,NA
166822,600019,宝钢股份,2017-02-28,10:10:00,7.24,7.04,7.1,NA
166823,600019,宝钢股份,2017-02-28,10:15:00,7.24,7.04,7.09,NA
166824,600019,宝钢股份,2017-02-28,10:20:00,7.24,7.04,7.1,NA
166825,600019,宝钢股份,2017-02-28,10:25:00,7.24,7.04,7.12,NA
166826,600019,宝钢股份,2017-02-28,10:30:00,7.24,7.04,7.12,NA
166827,600019,宝钢股份,2017-02-28,10:35:00,7.24,7.04,7.1,NA
166828,600019,宝钢股份,2017-02-28,10:40:00,7.24,7.04,7.09,NA
166829,600019,宝钢股份,2017-02-28,10:45:00,7.24,7.04,7.08,NA
166830,600019,宝钢股份,2017-02-28,10:50:00,7.24,7.04,7.09,NA
166831,600019,宝钢股份,2017-02-28,10:55:00,7.24,7.04,7.1,NA
166832,600019,宝钢股份,2017-02-28,11:00:00,7.24,7.04,7.08,NA
166833,600019,宝钢股份,2017-02-28,11:05:00,7.24,7.04,7.09,NA
166834,600019,宝钢股份,2017-02-28,11:10:00,7.24,7.04,7.08,NA
166835,600019,宝钢股份,2017-02-28,11:15:00,7.24,7.04,7.09,NA
166836,600019,宝钢股份,2017-02-28,11:20:00,7.24,7.04,7.09,NA
166837,600019,宝钢股份,2017-02-28,11:25:00,7.24,7.04,7.08,NA
166838,600019,宝钢股份,2017-02-28,11:30:00,7.24,7.04,7.09,NA
166839,600019,宝钢股份,2017-02-28,11:35:00,7.24,7.04,7.09,NA
166840,600019,宝钢股份,2017-02-28,13:05:00,7.24,7.04,7.09,NA
166841,600019,宝钢股份,2017-02-28,13:10:00,7.24,7.04,7.08,NA
166842,600019,宝钢股份,2017-02-28,13:15:00,7.24,7.04,7.08,NA
166843,600019,宝钢股份,2017-02-28,13:20:00,7.24,7.04,7.08,NA
166844,600019,宝钢股份,2017-02-28,13:25:00,7.24,7.04,7.08,NA
166845,600019,宝钢股份,2017-02-28,13:30:00,7.24,7.04,7.09,NA
166846,600019,宝钢股份,2017-02-28,13:35:00,7.24,7.04,7.09,NA
166847,600019,宝钢股份,2017-02-28,13:40:00,7.24,7.04,7.08,NA
166848,600019,宝钢股份,2017-02-28,13:45:00,7.24,7.04,7.09,NA
166849,600019,宝钢股份,2017-02-28,13:50:00,7.24,7.04,7.08,NA
166850,600019,宝钢股份,2017-02-28,13:55:00,7.24,7.04,7.09,NA
166851,600019,宝钢股份,2017-02-28,14:00:00,7.24,7.04,7.1,NA
166852,600019,宝钢股份,2017-02-28,14:05:00,7.24,7.04,7.11,NA
166853,600019,宝钢股份,2017-02-28,14:10:00,7.24,7.04,7.13,NA
166854,600019,宝钢股份,2017-02-28,14:15:00,7.24,7.04,7.1,NA
166855,600019,宝钢股份,2017-02-28,14:20:00,7.24,7.04,7.1,NA
171312,600019,宝钢股份,2017-07-04,11:15:00,7.02,6.87,6.91,NA
171313,600019,宝钢股份,2017-07-04,11:20:00,7.02,6.87,6.91,NA
171314,600019,宝钢股份,2017-07-04,11:25:00,7.02,6.87,6.91,NA
171315,600019,宝钢股份,2017-07-04,11:30:00,7.02,6.87,6.92,NA
171316,600019,宝钢股份,2017-07-04,11:35:00,7.02,6.87,6.91,NA
171317,600019,宝钢股份,2017-07-04,13:05:00,7.02,6.87,6.88,NA
171318,600019,宝钢股份,2017-07-04,13:10:00,7.02,6.86,6.87,NA
171319,600019,宝钢股份,2017-07-04,13:15:00,7.02,6.86,6.88,NA
171320,600019,宝钢股份,2017-07-04,13:20:00,7.02,6.85,6.86,NA
171321,600019,宝钢股份,2017-07-04,13:25:00,7.02,6.85,6.88,NA
171322,600019,宝钢股份,2017-07-04,13:30:00,7.02,6.85,6.86,NA
171323,600019,宝钢股份,2017-07-04,13:35:00,7.02,6.85,6.87,NA
171324,600019,宝钢股份,2017-07-04,13:40:00,7.02,6.85,6.86,NA
171325,600019,宝钢股份,2017-07-04,13:45:00,7.02,6.85,6.87,NA
171326,600019,宝钢股份,2017-07-04,13:50:00,7.02,6.85,6.89,NA
171327,600019,宝钢股份,2017-07-04,13:55:00,7.02,6.85,6.85,NA
171328,600019,宝钢股份,2017-07-04,14:00:00,7.02,6.85,6.86,NA
171329,600019,宝钢股份,2017-07-04,14:05:00,7.02,6.85,6.86,NA
171330,600019,宝钢股份,2017-07-04,14:10:00,7.02,6.84,6.85,NA
171331,600019,宝钢股份,2017-07-04,14:15:00,7.02,6.84,6.85,NA
171332,600019,宝钢股份,2017-07-04,14:20:00,7.02,6.84,6.86,NA
171333,600019,宝钢股份,2017-07-04,14:25:00,7.02,6.82,6.83,NA
171334,600019,宝钢股份,2017-07-04,14:30:00,7.02,6.82,6.84,NA
171335,600019,宝钢股份,2017-07-04,14:35:00,7.02,6.82,6.87,NA
171336,600019,宝钢股份,2017-07-04,14:40:00,7.02,6.82,6.86,NA
171337,600019,宝钢股份,2017-07-04,14:45:00,7.02,6.82,6.85,NA
171338,600019,宝钢股份,2017-07-04,14:50:00,7.02,6.82,6.85,NA
171339,600019,宝钢股份,2017-07-04,14:55:00,7.02,6.82,6.84,NA
171340,600019,宝钢股份,2017-07-04,15:00:00,7.02,6.82,6.85,NA
171341,600019,宝钢股份,2017-07-04,15:05:00,7.02,6.82,6.84,NA
171342,600019,宝钢股份,2017-07-05,09:20:00,NA,NA,NA,NA
171343,600019,宝钢股份,2017-07-05,09:25:00,NA,NA,NA,NA
171344,600019,宝钢股份,2017-07-05,09:30:00,6.87,6.85,6.86,NA
171345,600019,宝钢股份,2017-07-05,09:35:00,6.87,6.84,6.86,NA
171346,600019,宝钢股份,2017-07-05,09:40:00,6.9,6.83,6.89,NA
171347,600019,宝钢股份,2017-07-05,09:45:00,6.9,6.83,6.89,NA
171348,600019,宝钢股份,2017-07-05,09:50:00,6.91,6.83,6.88,NA
171349,600019,宝钢股份,2017-07-05,09:55:00,6.91,6.83,6.87,NA
171350,600019,宝钢股份,2017-07-05,10:00:00,6.91,6.83,6.86,NA
171351,600019,宝钢股份,2017-07-05,10:05:00,6.91,6.83,6.88,NA
171352,600019,宝钢股份,2017-07-05,10:10:00,6.91,6.83,6.86,NA
171353,600019,宝钢股份,2017-07-05,10:15:00,6.91,6.83,6.86,NA
171354,600019,宝钢股份,2017-07-05,10:20:00,6.91,6.83,6.83,NA
171355,600019,宝钢股份,2017-07-05,10:25:00,6.91,6.83,6.85,NA
171356,600019,宝钢股份,2017-07-05,10:30:00,6.91,6.83,6.87,NA
171357,600019,宝钢股份,2017-07-05,10:35:00,6.91,6.83,6.89,NA
171358,600019,宝钢股份,2017-07-05,10:40:00,6.91,6.83,6.91,NA
171359,600019,宝钢股份,2017-07-05,10:45:00,6.93,6.83,6.92,NA
171360,600019,宝钢股份,2017-07-05,10:50:00,6.93,6.83,6.92,NA
171361,600019,宝钢股份,2017-07-05,10:55:00,6.93,6.83,6.92,NA
171362,600019,宝钢股份,2017-07-05,11:00:00,6.93,6.83,6.91,NA
171363,600019,宝钢股份,2017-07-05,11:05:00,6.93,6.83,6.9,NA
171364,600019,宝钢股份,2017-07-05,11:10:00,6.93,6.83,6.92,NA
171365,600019,宝钢股份,2017-07-05,11:15:00,6.93,6.83,6.9,NA
171366,600019,宝钢股份,2017-07-05,11:20:00,6.93,6.83,6.89,NA
171367,600019,宝钢股份,2017-07-05,11:25:00,6.93,6.83,6.88,NA
171368,600019,宝钢股份,2017-07-05,11:30:00,6.93,6.83,6.89,NA
171369,600019,宝钢股份,2017-07-05,13:05:00,6.93,6.83,6.89,NA
171370,600019,宝钢股份,2017-07-05,13:10:00,6.93,6.83,6.89,NA
171371,600019,宝钢股份,2017-07-05,13:15:00,6.93,6.83,6.9,NA
171372,600019,宝钢股份,2017-07-05,13:20:00,6.93,6.83,6.93,NA
171373,600019,宝钢股份,2017-07-05,13:25:00,6.95,6.83,6.93,NA
171374,600019,宝钢股份,2017-07-05,13:30:00,6.95,6.83,6.92,NA
171375,600019,宝钢股份,2017-07-05,13:35:00,6.95,6.83,6.93,NA
171376,600019,宝钢股份,2017-07-05,13:40:00,6.95,6.83,6.94,NA
171377,600019,宝钢股份,2017-07-05,13:45:00,6.95,6.83,6.94,NA
171378,600019,宝钢股份,2017-07-05,13:50:00,6.95,6.83,6.94,NA
171379,600019,宝钢股份,2017-07-05,13:55:00,6.95,6.83,6.95,NA
171380,600019,宝钢股份,2017-07-05,14:00:00,6.95,6.83,6.93,NA
171381,600019,宝钢股份,2017-07-05,14:05:00,6.95,6.83,6.92,NA
171382,600019,宝钢股份,2017-07-05,14:10:00,6.95,6.83,6.92,NA
171383,600019,宝钢股份,2017-07-05,14:15:00,6.95,6.83,6.92,NA
171384,600019,宝钢股份,2017-07-05,14:20:00,6.95,6.83,6.94,NA
171385,600019,宝钢股份,2017-07-05,14:25:00,6.95,6.83,6.95,NA
171386,600019,宝钢股份,2017-07-05,14:30:00,6.95,6.83,6.94,NA
168742,600019,宝钢股份,2017-04-21,14:05:00,6.28,6.2,6.23,NA
168743,600019,宝钢股份,2017-04-21,14:10:00,6.28,6.2,6.22,NA
168744,600019,宝钢股份,2017-04-21,14:15:00,6.28,6.2,6.22,NA
168745,600019,宝钢股份,2017-04-21,14:20:00,6.28,6.2,6.24,NA
168746,600019,宝钢股份,2017-04-21,14:25:00,6.28,6.2,6.23,NA
168747,600019,宝钢股份,2017-04-21,14:30:00,6.28,6.2,6.24,NA
168748,600019,宝钢股份,2017-04-21,14:35:00,6.28,6.2,6.22,NA
168749,600019,宝钢股份,2017-04-21,14:40:00,6.28,6.2,6.25,NA
168750,600019,宝钢股份,2017-04-21,14:45:00,6.28,6.2,6.23,NA
168751,600019,宝钢股份,2017-04-21,14:50:00,6.28,6.2,6.24,NA
168752,600019,宝钢股份,2017-04-21,14:55:00,6.28,6.2,6.22,NA
168753,600019,宝钢股份,2017-04-21,15:00:00,6.28,6.2,6.23,NA
168754,600019,宝钢股份,2017-04-21,15:05:00,6.28,6.2,6.25,NA
168755,600019,宝钢股份,2017-04-24,09:20:00,NA,NA,NA,NA
168756,600019,宝钢股份,2017-04-24,09:25:00,NA,NA,NA,NA
168757,600019,宝钢股份,2017-04-24,09:30:00,6.23,6.23,6.23,NA
168758,600019,宝钢股份,2017-04-24,09:35:00,6.23,6.21,6.21,NA
168759,600019,宝钢股份,2017-04-24,09:40:00,6.23,6.18,6.19,NA
168760,600019,宝钢股份,2017-04-24,09:45:00,6.23,6.15,6.15,NA
168761,600019,宝钢股份,2017-04-24,09:50:00,6.23,6.12,6.14,NA
168762,600019,宝钢股份,2017-04-24,09:55:00,6.23,6.12,6.16,NA
168763,600019,宝钢股份,2017-04-24,10:00:00,6.23,6.12,6.16,NA
168764,600019,宝钢股份,2017-04-24,10:05:00,6.23,6.12,6.15,NA
168765,600019,宝钢股份,2017-04-24,10:10:00,6.23,6.12,6.13,NA
168766,600019,宝钢股份,2017-04-24,10:15:00,6.23,6.12,6.15,NA
168767,600019,宝钢股份,2017-04-24,10:20:00,6.23,6.12,6.15,NA
168768,600019,宝钢股份,2017-04-24,10:25:00,6.23,6.12,6.14,NA
168769,600019,宝钢股份,2017-04-24,10:30:00,6.23,6.12,6.14,NA
168770,600019,宝钢股份,2017-04-24,10:35:00,6.23,6.12,6.14,NA
168771,600019,宝钢股份,2017-04-24,10:40:00,6.23,6.12,6.13,NA
168772,600019,宝钢股份,2017-04-24,10:45:00,6.23,6.12,6.13,NA
168773,600019,宝钢股份,2017-04-24,10:50:00,6.23,6.11,6.12,NA
168774,600019,宝钢股份,2017-04-24,10:55:00,6.23,6.11,6.13,NA
168775,600019,宝钢股份,2017-04-24,11:00:00,6.23,6.11,6.12,NA
168776,600019,宝钢股份,2017-04-24,11:05:00,6.23,6.11,6.12,NA
168777,600019,宝钢股份,2017-04-24,11:10:00,6.23,6.1,6.13,NA
168778,600019,宝钢股份,2017-04-24,11:15:00,6.23,6.1,6.13,NA
168779,600019,宝钢股份,2017-04-24,11:20:00,6.23,6.1,6.1,NA
168780,600019,宝钢股份,2017-04-24,11:25:00,6.23,6.08,6.09,NA
168781,600019,宝钢股份,2017-04-24,11:30:00,6.23,6.08,6.09,NA
168782,600019,宝钢股份,2017-04-24,11:35:00,6.23,6.08,6.09,NA
168783,600019,宝钢股份,2017-04-24,13:05:00,6.23,6.07,6.08,NA
168784,600019,宝钢股份,2017-04-24,13:10:00,6.23,6.07,6.08,NA
168785,600019,宝钢股份,2017-04-24,13:15:00,6.23,6.04,6.06,NA
168786,600019,宝钢股份,2017-04-24,13:20:00,6.23,6.04,6.07,NA
168787,600019,宝钢股份,2017-04-24,13:25:00,6.23,6.04,6.07,NA
168788,600019,宝钢股份,2017-04-24,13:30:00,6.23,6.04,6.07,NA
168789,600019,宝钢股份,2017-04-24,13:35:00,6.23,6.04,6.05,NA
168790,600019,宝钢股份,2017-04-24,13:40:00,6.23,6,6.01,NA
