观测序号_Nobs,代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...9
361764,600519,贵州茅台,2020-12-21,14:20:00,1851.23,1837.6,1841.93,NA
361765,600519,贵州茅台,2020-12-21,14:25:00,1851.23,1837.6,1840,NA
361766,600519,贵州茅台,2020-12-21,14:30:00,1851.23,1837.6,1839.12,NA
361767,600519,贵州茅台,2020-12-21,14:35:00,1851.23,1837.6,1841.5,NA
361768,600519,贵州茅台,2020-12-21,14:40:00,1851.23,1837.6,1841.99,NA
361769,600519,贵州茅台,2020-12-21,14:45:00,1851.23,1837.6,1842.82,NA
361770,600519,贵州茅台,2020-12-21,14:50:00,1851.23,1837.6,1842.78,NA
361771,600519,贵州茅台,2020-12-21,14:55:00,1851.23,1837.6,1842.01,NA
361772,600519,贵州茅台,2020-12-21,15:00:00,1851.23,1837.6,1841.99,NA
361773,600519,贵州茅台,2020-12-21,15:05:00,1851.23,1837.6,1842.5,NA
361774,600519,贵州茅台,2020-12-21,15:10:00,1851.23,1837.6,1842.5,NA
361775,600519,贵州茅台,2020-12-21,15:15:00,1851.23,1837.6,1842.5,NA
361776,600519,贵州茅台,2020-12-21,15:20:00,1851.23,1837.6,1842.5,NA
361777,600519,贵州茅台,2020-12-21,15:25:00,1851.23,1837.6,1842.5,NA
361778,600519,贵州茅台,2020-12-21,15:30:00,1851.23,1837.6,1842.5,NA
361779,600519,贵州茅台,2020-12-22,09:30:00,1849.97,1849.97,1849.97,NA
361780,600519,贵州茅台,2020-12-22,09:35:00,1855.7,1842.51,1843.11,NA
361781,600519,贵州茅台,2020-12-22,09:40:00,1855.7,1842.51,1852.8,NA
361782,600519,贵州茅台,2020-12-22,09:45:00,1855.7,1842.51,1853.5,NA
361783,600519,贵州茅台,2020-12-22,09:50:00,1861,1842.51,1860.9,NA
361784,600519,贵州茅台,2020-12-22,09:55:00,1868.85,1842.51,1865.04,NA
361785,600519,贵州茅台,2020-12-22,10:00:00,1868.85,1842.51,1858.01,NA
361786,600519,贵州茅台,2020-12-22,10:05:00,1868.85,1842.51,1863.69,NA
361787,600519,贵州茅台,2020-12-22,10:10:00,1868.85,1842.51,1861.01,NA
361788,600519,贵州茅台,2020-12-22,10:15:00,1868.85,1842.51,1859,NA
361789,600519,贵州茅台,2020-12-22,10:20:00,1868.85,1842.51,1859,NA
361790,600519,贵州茅台,2020-12-22,10:25:00,1868.85,1842.51,1861.17,NA
361791,600519,贵州茅台,2020-12-22,10:30:00,1868.85,1842.51,1862.78,NA
361792,600519,贵州茅台,2020-12-22,10:35:00,1868.85,1842.51,1866.5,NA
361793,600519,贵州茅台,2020-12-22,10:40:00,1868.85,1842.51,1865.21,NA
361794,600519,贵州茅台,2020-12-22,10:45:00,1869.36,1842.51,1869.35,NA
361795,600519,贵州茅台,2020-12-22,10:50:00,1874.57,1842.51,1874.55,NA
361796,600519,贵州茅台,2020-12-22,10:55:00,1875.05,1842.51,1872.13,NA
361797,600519,贵州茅台,2020-12-22,11:00:00,1875.05,1842.51,1872,NA
361798,600519,贵州茅台,2020-12-22,11:05:00,1876,1842.51,1876,NA
361799,600519,贵州茅台,2020-12-22,11:10:00,1886.5,1842.51,1886.5,NA
361800,600519,贵州茅台,2020-12-22,11:15:00,1888.88,1842.51,1888,NA
361801,600519,贵州茅台,2020-12-22,11:20:00,1892,1842.51,1890.1,NA
361802,600519,贵州茅台,2020-12-22,11:25:00,1892,1842.51,1887.99,NA
361803,600519,贵州茅台,2020-12-22,11:30:00,1892,1842.51,1891.21,NA
361804,600519,贵州茅台,2020-12-22,11:35:00,1892,1842.51,1891.21,NA
361805,600519,贵州茅台,2020-12-22,11:40:00,1892,1842.51,1891.21,NA
361806,600519,贵州茅台,2020-12-22,11:45:00,1892,1842.51,1891.21,NA
361807,600519,贵州茅台,2020-12-22,11:50:00,1892,1842.51,1891.21,NA
361808,600519,贵州茅台,2020-12-22,11:55:00,1892,1842.51,1891.21,NA
361809,600519,贵州茅台,2020-12-22,12:00:00,1892,1842.51,1891.21,NA
361810,600519,贵州茅台,2020-12-22,12:35:00,1892,1842.51,1891.21,NA
361811,600519,贵州茅台,2020-12-22,12:40:00,1892,1842.51,1891.21,NA
361812,600519,贵州茅台,2020-12-22,12:45:00,1892,1842.51,1891.21,NA
361813,600519,贵州茅台,2020-12-22,12:50:00,1892,1842.51,1891.21,NA
361814,600519,贵州茅台,2020-12-22,12:55:00,1892,1842.51,1891.21,NA
361815,600519,贵州茅台,2020-12-22,13:00:00,1892,1842.51,1891.21,NA
361816,600519,贵州茅台,2020-12-22,13:05:00,1898.99,1842.51,1896,NA
361817,600519,贵州茅台,2020-12-22,13:10:00,1898.99,1842.51,1896.22,NA
361818,600519,贵州茅台,2020-12-22,13:15:00,1898.99,1842.51,1892,NA
361819,600519,贵州茅台,2020-12-22,13:20:00,1898.99,1842.51,1889,NA
361820,600519,贵州茅台,2020-12-22,13:25:00,1898.99,1842.51,1883.01,NA
361821,600519,贵州茅台,2020-12-22,13:30:00,1898.99,1842.51,1882,NA
361822,600519,贵州茅台,2020-12-22,13:35:00,1898.99,1842.51,1887.09,NA
361823,600519,贵州茅台,2020-12-22,13:40:00,1898.99,1842.51,1883.78,NA
361824,600519,贵州茅台,2020-12-22,13:45:00,1898.99,1842.51,1890.53,NA
361825,600519,贵州茅台,2020-12-22,13:50:00,1898.99,1842.51,1892.5,NA
361826,600519,贵州茅台,2020-12-22,13:55:00,1898.99,1842.51,1893.4,NA
361827,600519,贵州茅台,2020-12-22,14:00:00,1898.99,1842.51,1894.51,NA
361828,600519,贵州茅台,2020-12-22,14:05:00,1898.99,1842.51,1886.06,NA
361829,600519,贵州茅台,2020-12-22,14:10:00,1898.99,1842.51,1878.8,NA
361830,600519,贵州茅台,2020-12-22,14:15:00,1898.99,1842.51,1885.8,NA
361831,600519,贵州茅台,2020-12-22,14:20:00,1898.99,1842.51,1882.06,NA
361832,600519,贵州茅台,2020-12-22,14:25:00,1898.99,1842.51,1881.63,NA
361833,600519,贵州茅台,2020-12-22,14:30:00,1898.99,1842.51,1883.52,NA
361834,600519,贵州茅台,2020-12-22,14:35:00,1898.99,1842.51,1879.73,NA
361835,600519,贵州茅台,2020-12-22,14:40:00,1898.99,1842.51,1887.99,NA
361836,600519,贵州茅台,2020-12-22,14:45:00,1898.99,1842.51,1880.39,NA
361837,600519,贵州茅台,2020-12-22,14:50:00,1898.99,1842.51,1876.99,NA
361838,600519,贵州茅台,2020-12-22,14:55:00,1898.99,1842.51,1882,NA
361839,600519,贵州茅台,2020-12-22,15:00:00,1898.99,1842.51,1880.03,NA
353520,600519,贵州茅台,2020-06-19,11:30:00,1443.1,1415.1,1437.99,NA
353521,600519,贵州茅台,2020-06-19,11:35:00,1443.1,1415.1,1437.98,NA
353522,600519,贵州茅台,2020-06-19,11:40:00,1443.1,1415.1,1437.98,NA
353523,600519,贵州茅台,2020-06-19,11:45:00,1443.1,1415.1,1437.98,NA
353524,600519,贵州茅台,2020-06-19,11:50:00,1443.1,1415.1,1437.98,NA
353525,600519,贵州茅台,2020-06-19,11:55:00,1443.1,1415.1,1437.98,NA
353526,600519,贵州茅台,2020-06-19,12:00:00,1443.1,1415.1,1437.98,NA
353527,600519,贵州茅台,2020-06-19,12:35:00,1443.1,1415.1,1437.98,NA
353528,600519,贵州茅台,2020-06-19,12:40:00,1443.1,1415.1,1437.98,NA
353529,600519,贵州茅台,2020-06-19,12:45:00,1443.1,1415.1,1437.98,NA
353530,600519,贵州茅台,2020-06-19,12:50:00,1443.1,1415.1,1437.98,NA
353531,600519,贵州茅台,2020-06-19,12:55:00,1443.1,1415.1,1437.98,NA
353532,600519,贵州茅台,2020-06-19,13:00:00,1443.1,1415.1,1437.98,NA
353533,600519,贵州茅台,2020-06-19,13:05:00,1443.1,1415.1,1438.99,NA
353534,600519,贵州茅台,2020-06-19,13:10:00,1443.1,1415.1,1439.79,NA
353535,600519,贵州茅台,2020-06-19,13:15:00,1443.1,1415.1,1439.98,NA
353536,600519,贵州茅台,2020-06-19,13:20:00,1443.1,1415.1,1439.33,NA
353537,600519,贵州茅台,2020-06-19,13:25:00,1443.1,1415.1,1439.99,NA
353538,600519,贵州茅台,2020-06-19,13:30:00,1443.1,1415.1,1439.99,NA
353539,600519,贵州茅台,2020-06-19,13:35:00,1443.1,1415.1,1439.99,NA
353540,600519,贵州茅台,2020-06-19,13:40:00,1443.1,1415.1,1439.68,NA
353541,600519,贵州茅台,2020-06-19,13:45:00,1443.1,1415.1,1439.83,NA
353542,600519,贵州茅台,2020-06-19,13:50:00,1443.1,1415.1,1440.23,NA
353543,600519,贵州茅台,2020-06-19,13:55:00,1443.1,1415.1,1443,NA
353544,600519,贵州茅台,2020-06-19,14:00:00,1445.1,1415.1,1444.6,NA
353545,600519,贵州茅台,2020-06-19,14:05:00,1445.2,1415.1,1444.99,NA
353546,600519,贵州茅台,2020-06-19,14:10:00,1445.2,1415.1,1440.01,NA
353547,600519,贵州茅台,2020-06-19,14:15:00,1445.2,1415.1,1442.98,NA
353548,600519,贵州茅台,2020-06-19,14:20:00,1445.2,1415.1,1443.99,NA
353549,600519,贵州茅台,2020-06-19,14:25:00,1445.2,1415.1,1442.3,NA
353550,600519,贵州茅台,2020-06-19,14:30:00,1445.2,1415.1,1443,NA
353551,600519,贵州茅台,2020-06-19,14:35:00,1445.2,1415.1,1442.07,NA
353552,600519,贵州茅台,2020-06-19,14:40:00,1445.2,1415.1,1441,NA
353553,600519,贵州茅台,2020-06-19,14:45:00,1445.2,1415.1,1442,NA
353554,600519,贵州茅台,2020-06-19,14:50:00,1445.2,1415.1,1440.05,NA
353555,600519,贵州茅台,2020-06-19,14:55:00,1445.2,1415.1,1439,NA
353556,600519,贵州茅台,2020-06-19,15:00:00,1445.2,1415.1,1439.84,NA
353557,600519,贵州茅台,2020-06-19,15:05:00,1445.2,1415.1,1439.84,NA
353558,600519,贵州茅台,2020-06-19,15:10:00,1445.2,1415.1,1439.84,NA
353559,600519,贵州茅台,2020-06-19,15:15:00,1445.2,1415.1,1439.84,NA
353560,600519,贵州茅台,2020-06-19,15:20:00,1445.2,1415.1,1439.84,NA
353561,600519,贵州茅台,2020-06-19,15:25:00,1445.2,1415.1,1439.84,NA
353562,600519,贵州茅台,2020-06-19,15:30:00,1445.2,1415.1,1439.84,NA
353563,600519,贵州茅台,2020-06-22,09:30:00,1435.1,1435.1,1435.1,NA
353564,600519,贵州茅台,2020-06-22,09:35:00,1442,1433.38,1436.1,NA
353565,600519,贵州茅台,2020-06-22,09:40:00,1442,1433.2,1439.74,NA
353566,600519,贵州茅台,2020-06-22,09:45:00,1443.89,1433.2,1443,NA
353567,600519,贵州茅台,2020-06-22,09:50:00,1443.89,1433.2,1436.1,NA
353568,600519,贵州茅台,2020-06-22,09:55:00,1443.89,1433.2,1436.66,NA
353569,600519,贵州茅台,2020-06-22,10:00:00,1443.89,1433.2,1437.01,NA
353570,600519,贵州茅台,2020-06-22,10:05:00,1443.89,1433.2,1438.87,NA
353571,600519,贵州茅台,2020-06-22,10:10:00,1443.89,1433.2,1440.97,NA
353572,600519,贵州茅台,2020-06-22,10:15:00,1443.89,1433.2,1440,NA
353573,600519,贵州茅台,2020-06-22,10:20:00,1443.89,1433.2,1439.47,NA
353574,600519,贵州茅台,2020-06-22,10:25:00,1443.89,1433.2,1438.21,NA
353575,600519,贵州茅台,2020-06-22,10:30:00,1443.89,1433.2,1438.31,NA
353576,600519,贵州茅台,2020-06-22,10:35:00,1443.89,1433.2,1439,NA
353577,600519,贵州茅台,2020-06-22,10:40:00,1443.89,1433.2,1440.81,NA
353578,600519,贵州茅台,2020-06-22,10:45:00,1443.89,1433.2,1441.88,NA
353579,600519,贵州茅台,2020-06-22,10:50:00,1443.89,1433.2,1441.9,NA
353580,600519,贵州茅台,2020-06-22,10:55:00,1443.89,1433.2,1440.91,NA
353581,600519,贵州茅台,2020-06-22,11:00:00,1443.89,1433.2,1439.99,NA
353582,600519,贵州茅台,2020-06-22,11:05:00,1443.89,1433.2,1439.9,NA
353583,600519,贵州茅台,2020-06-22,11:10:00,1443.89,1433.2,1441.85,NA
353584,600519,贵州茅台,2020-06-22,11:15:00,1443.89,1433.2,1440.42,NA
353585,600519,贵州茅台,2020-06-22,11:20:00,1443.89,1433.2,1441,NA
353586,600519,贵州茅台,2020-06-22,11:25:00,1443.89,1433.2,1441,NA
353587,600519,贵州茅台,2020-06-22,11:30:00,1443.89,1433.2,1441.99,NA
353588,600519,贵州茅台,2020-06-22,11:35:00,1443.89,1433.2,1441.99,NA
353589,600519,贵州茅台,2020-06-22,11:40:00,1443.89,1433.2,1441.99,NA
353590,600519,贵州茅台,2020-06-22,11:45:00,1443.89,1433.2,1441.99,NA
353591,600519,贵州茅台,2020-06-22,11:50:00,1443.89,1433.2,1441.99,NA
353592,600519,贵州茅台,2020-06-22,11:55:00,1443.89,1433.2,1441.99,NA
353593,600519,贵州茅台,2020-06-22,12:00:00,1443.89,1433.2,1441.99,NA
353594,600519,贵州茅台,2020-06-22,12:35:00,1443.89,1433.2,1441.99,NA
353595,600519,贵州茅台,2020-06-22,12:40:00,1443.89,1433.2,1441.99,NA
353596,600519,贵州茅台,2020-06-22,12:45:00,1443.89,1433.2,1441.99,NA
353597,600519,贵州茅台,2020-06-22,12:50:00,1443.89,1433.2,1441.99,NA
361840,600519,贵州茅台,2020-12-22,15:05:00,1898.99,1842.51,1881,NA
361841,600519,贵州茅台,2020-12-22,15:10:00,1898.99,1842.51,1881,NA
361842,600519,贵州茅台,2020-12-22,15:15:00,1898.99,1842.51,1881,NA
361843,600519,贵州茅台,2020-12-22,15:20:00,1898.99,1842.51,1881,NA
361844,600519,贵州茅台,2020-12-22,15:25:00,1898.99,1842.51,1881,NA
361845,600519,贵州茅台,2020-12-22,15:30:00,1898.99,1842.51,1881,NA
361846,600519,贵州茅台,2020-12-23,09:30:00,1897.99,1897.99,1897.99,NA
361847,600519,贵州茅台,2020-12-23,09:35:00,1899.3,1890.01,1891,NA
361848,600519,贵州茅台,2020-12-23,09:40:00,1899.3,1885.1,1894,NA
361849,600519,贵州茅台,2020-12-23,09:45:00,1900,1885.1,1900,NA
361850,600519,贵州茅台,2020-12-23,09:50:00,1906.2,1885.1,1900.2,NA
361851,600519,贵州茅台,2020-12-23,09:55:00,1906.2,1885.1,1893,NA
361852,600519,贵州茅台,2020-12-23,10:00:00,1906.2,1885.1,1890.36,NA
361853,600519,贵州茅台,2020-12-23,10:05:00,1906.2,1885.1,1890.11,NA
361854,600519,贵州茅台,2020-12-23,10:10:00,1906.2,1885.1,1896.85,NA
361855,600519,贵州茅台,2020-12-23,10:15:00,1906.2,1885.1,1899.43,NA
361856,600519,贵州茅台,2020-12-23,10:20:00,1906.2,1885.1,1893.21,NA
361857,600519,贵州茅台,2020-12-23,10:25:00,1906.2,1885.1,1890,NA
361858,600519,贵州茅台,2020-12-23,10:30:00,1906.2,1885.1,1887.88,NA
361859,600519,贵州茅台,2020-12-23,10:35:00,1906.2,1885.1,1891.89,NA
361860,600519,贵州茅台,2020-12-23,10:40:00,1906.2,1885.1,1892.99,NA
361861,600519,贵州茅台,2020-12-23,10:45:00,1906.2,1885.1,1895.83,NA
361862,600519,贵州茅台,2020-12-23,10:50:00,1906.2,1885.1,1894.17,NA
361863,600519,贵州茅台,2020-12-23,10:55:00,1906.2,1885.1,1894.11,NA
361864,600519,贵州茅台,2020-12-23,11:00:00,1906.2,1885.1,1895,NA
361865,600519,贵州茅台,2020-12-23,11:05:00,1906.2,1885.1,1893.29,NA
361866,600519,贵州茅台,2020-12-23,11:10:00,1906.2,1885.1,1898,NA
361867,600519,贵州茅台,2020-12-23,11:15:00,1906.2,1885.1,1896,NA
361868,600519,贵州茅台,2020-12-23,11:20:00,1906.2,1885.1,1899.8,NA
361869,600519,贵州茅台,2020-12-23,11:25:00,1906.2,1885.1,1893.11,NA
361870,600519,贵州茅台,2020-12-23,11:30:00,1906.2,1884.01,1884.01,NA
361871,600519,贵州茅台,2020-12-23,11:35:00,1906.2,1884.01,1884.02,NA
361872,600519,贵州茅台,2020-12-23,11:40:00,1906.2,1884.01,1884.02,NA
361873,600519,贵州茅台,2020-12-23,11:45:00,1906.2,1884.01,1884.02,NA
361874,600519,贵州茅台,2020-12-23,11:50:00,1906.2,1884.01,1884.02,NA
361875,600519,贵州茅台,2020-12-23,11:55:00,1906.2,1884.01,1884.02,NA
361876,600519,贵州茅台,2020-12-23,12:00:00,1906.2,1884.01,1884.02,NA
361877,600519,贵州茅台,2020-12-23,12:35:00,1906.2,1884.01,1884.02,NA
361878,600519,贵州茅台,2020-12-23,12:40:00,1906.2,1884.01,1884.02,NA
361879,600519,贵州茅台,2020-12-23,12:45:00,1906.2,1884.01,1884.02,NA
361880,600519,贵州茅台,2020-12-23,12:50:00,1906.2,1884.01,1884.02,NA
361881,600519,贵州茅台,2020-12-23,12:55:00,1906.2,1884.01,1884.02,NA
361882,600519,贵州茅台,2020-12-23,13:00:00,1906.2,1884.01,1884.02,NA
361883,600519,贵州茅台,2020-12-23,13:05:00,1906.2,1881.32,1887.76,NA
361884,600519,贵州茅台,2020-12-23,13:10:00,1906.2,1881.32,1888.99,NA
361885,600519,贵州茅台,2020-12-23,13:15:00,1906.2,1881.32,1889.51,NA
361886,600519,贵州茅台,2020-12-23,13:20:00,1906.2,1875,1876.87,NA
361887,600519,贵州茅台,2020-12-23,13:25:00,1906.2,1868.88,1874,NA
361888,600519,贵州茅台,2020-12-23,13:30:00,1906.2,1853.3,1855.02,NA
361889,600519,贵州茅台,2020-12-23,13:35:00,1906.2,1842,1849.34,NA
361890,600519,贵州茅台,2020-12-23,13:40:00,1906.2,1842,1855,NA
361891,600519,贵州茅台,2020-12-23,13:45:00,1906.2,1842,1844.5,NA
361892,600519,贵州茅台,2020-12-23,13:50:00,1906.2,1842,1844.22,NA
361893,600519,贵州茅台,2020-12-23,13:55:00,1906.2,1829.88,1829.88,NA
361894,600519,贵州茅台,2020-12-23,14:00:00,1906.2,1825.52,1825.9,NA
361895,600519,贵州茅台,2020-12-23,14:05:00,1906.2,1821.02,1839.28,NA
361896,600519,贵州茅台,2020-12-23,14:10:00,1906.2,1821.02,1830.8,NA
361897,600519,贵州茅台,2020-12-23,14:15:00,1906.2,1821.02,1838,NA
361898,600519,贵州茅台,2020-12-23,14:20:00,1906.2,1821.02,1831,NA
361899,600519,贵州茅台,2020-12-23,14:25:00,1906.2,1821.02,1833.02,NA
361900,600519,贵州茅台,2020-12-23,14:30:00,1906.2,1821.02,1834.5,NA
361901,600519,贵州茅台,2020-12-23,14:35:00,1906.2,1821.02,1838.76,NA
361902,600519,贵州茅台,2020-12-23,14:40:00,1906.2,1821.02,1844.86,NA
361903,600519,贵州茅台,2020-12-23,14:45:00,1906.2,1821.02,1848.2,NA
361904,600519,贵州茅台,2020-12-23,14:50:00,1906.2,1821.02,1843.13,NA
361905,600519,贵州茅台,2020-12-23,14:55:00,1906.2,1821.02,1842.97,NA
361906,600519,贵州茅台,2020-12-23,15:00:00,1906.2,1821.02,1847.9,NA
361907,600519,贵州茅台,2020-12-23,15:05:00,1906.2,1821.02,1841.65,NA
361908,600519,贵州茅台,2020-12-23,15:10:00,1906.2,1821.02,1841.65,NA
361909,600519,贵州茅台,2020-12-23,15:15:00,1906.2,1821.02,1841.65,NA
361910,600519,贵州茅台,2020-12-23,15:20:00,1906.2,1821.02,1841.65,NA
361911,600519,贵州茅台,2020-12-23,15:25:00,1906.2,1821.02,1841.65,NA
361912,600519,贵州茅台,2020-12-23,15:30:00,1906.2,1821.02,1841.65,NA
361913,600519,贵州茅台,2020-12-24,09:30:00,1818,1818,1818,NA
361914,600519,贵州茅台,2020-12-24,09:35:00,1824.99,1795.02,1818.77,NA
361915,600519,贵州茅台,2020-12-24,09:40:00,1829.95,1795.02,1821.55,NA
361916,600519,贵州茅台,2020-12-24,09:45:00,1829.95,1795.02,1821.05,NA
361917,600519,贵州茅台,2020-12-24,09:50:00,1829.95,1795.02,1817.1,NA
353598,600519,贵州茅台,2020-06-22,12:55:00,1443.89,1433.2,1441.99,NA
353599,600519,贵州茅台,2020-06-22,13:00:00,1443.89,1433.2,1441.99,NA
353600,600519,贵州茅台,2020-06-22,13:05:00,1443.89,1433.2,1440.3,NA
353601,600519,贵州茅台,2020-06-22,13:10:00,1443.89,1433.2,1441.27,NA
353602,600519,贵州茅台,2020-06-22,13:15:00,1443.89,1433.2,1441.32,NA
353603,600519,贵州茅台,2020-06-22,13:20:00,1443.89,1433.2,1441.3,NA
353604,600519,贵州茅台,2020-06-22,13:25:00,1443.89,1433.2,1440.56,NA
353605,600519,贵州茅台,2020-06-22,13:30:00,1443.89,1433.2,1441.45,NA
353606,600519,贵州茅台,2020-06-22,13:35:00,1443.89,1433.2,1441.55,NA
353607,600519,贵州茅台,2020-06-22,13:40:00,1443.89,1433.2,1441.76,NA
353608,600519,贵州茅台,2020-06-22,13:45:00,1443.89,1433.2,1439.48,NA
353609,600519,贵州茅台,2020-06-22,13:50:00,1443.89,1433.2,1438.19,NA
353610,600519,贵州茅台,2020-06-22,13:55:00,1443.89,1433.2,1436.54,NA
353611,600519,贵州茅台,2020-06-22,14:00:00,1443.89,1433.2,1438.49,NA
353612,600519,贵州茅台,2020-06-22,14:05:00,1443.89,1433.2,1433.86,NA
353613,600519,贵州茅台,2020-06-22,14:10:00,1443.89,1433.2,1437.29,NA
353614,600519,贵州茅台,2020-06-22,14:15:00,1443.89,1433.2,1436.94,NA
353615,600519,贵州茅台,2020-06-22,14:20:00,1443.89,1433.2,1435.58,NA
353616,600519,贵州茅台,2020-06-22,14:25:00,1443.89,1433.2,1435.59,NA
353617,600519,贵州茅台,2020-06-22,14:30:00,1443.89,1433.2,1436.92,NA
353618,600519,贵州茅台,2020-06-22,14:35:00,1443.89,1433.2,1435.05,NA
353619,600519,贵州茅台,2020-06-22,14:40:00,1443.89,1433.2,1436.53,NA
353620,600519,贵州茅台,2020-06-22,14:45:00,1443.89,1433.2,1437.66,NA
353621,600519,贵州茅台,2020-06-22,14:50:00,1443.89,1433.2,1439,NA
353622,600519,贵州茅台,2020-06-22,14:55:00,1443.89,1433.2,1439.87,NA
353623,600519,贵州茅台,2020-06-22,15:00:00,1443.89,1433.2,1439.5,NA
353624,600519,贵州茅台,2020-06-22,15:05:00,1443.89,1433.2,1439,NA
353625,600519,贵州茅台,2020-06-22,15:10:00,1443.89,1433.2,1439,NA
353626,600519,贵州茅台,2020-06-22,15:15:00,1443.89,1433.2,1439,NA
353627,600519,贵州茅台,2020-06-22,15:20:00,1443.89,1433.2,1439,NA
353628,600519,贵州茅台,2020-06-22,15:25:00,1443.89,1433.2,1439,NA
353629,600519,贵州茅台,2020-06-22,15:30:00,1443.89,1433.2,1439,NA
353630,600519,贵州茅台,2020-06-23,09:30:00,1435,1435,1435,NA
353631,600519,贵州茅台,2020-06-23,09:35:00,1443,1433.52,1441.9,NA
353632,600519,贵州茅台,2020-06-23,09:40:00,1444.99,1433.52,1443.99,NA
353633,600519,贵州茅台,2020-06-23,09:45:00,1444.99,1433.52,1442.72,NA
353634,600519,贵州茅台,2020-06-23,09:50:00,1444.99,1433.52,1439.25,NA
353635,600519,贵州茅台,2020-06-23,09:55:00,1444.99,1433.52,1440,NA
353636,600519,贵州茅台,2020-06-23,10:00:00,1444.99,1433.52,1438.99,NA
353637,600519,贵州茅台,2020-06-23,10:05:00,1444.99,1433.52,1442.66,NA
353638,600519,贵州茅台,2020-06-23,10:10:00,1444.99,1433.52,1444.38,NA
353639,600519,贵州茅台,2020-06-23,10:15:00,1445,1433.52,1444.98,NA
353640,600519,贵州茅台,2020-06-23,10:20:00,1448.01,1433.52,1446.04,NA
353641,600519,贵州茅台,2020-06-23,10:25:00,1449.06,1433.52,1449.06,NA
353642,600519,贵州茅台,2020-06-23,10:30:00,1452.99,1433.52,1452.99,NA
353643,600519,贵州茅台,2020-06-23,10:35:00,1460.02,1433.52,1459.99,NA
353644,600519,贵州茅台,2020-06-23,10:40:00,1460.88,1433.52,1460.77,NA
353645,600519,贵州茅台,2020-06-23,10:45:00,1461.39,1433.52,1458.52,NA
353646,600519,贵州茅台,2020-06-23,10:50:00,1461.39,1433.52,1459.99,NA
353647,600519,贵州茅台,2020-06-23,10:55:00,1461.98,1433.52,1461.98,NA
353648,600519,贵州茅台,2020-06-23,11:00:00,1467.75,1433.52,1467.2,NA
353649,600519,贵州茅台,2020-06-23,11:05:00,1469.5,1433.52,1469.31,NA
353650,600519,贵州茅台,2020-06-23,11:10:00,1473.4,1433.52,1473.27,NA
353651,600519,贵州茅台,2020-06-23,11:15:00,1482,1433.52,1479.7,NA
353652,600519,贵州茅台,2020-06-23,11:20:00,1482,1433.52,1478.5,NA
353653,600519,贵州茅台,2020-06-23,11:25:00,1482,1433.52,1478,NA
353654,600519,贵州茅台,2020-06-23,11:30:00,1482,1433.52,1479.9,NA
353655,600519,贵州茅台,2020-06-23,11:35:00,1482,1433.52,1479.9,NA
353656,600519,贵州茅台,2020-06-23,11:40:00,1482,1433.52,1479.9,NA
353657,600519,贵州茅台,2020-06-23,11:45:00,1482,1433.52,1479.9,NA
353658,600519,贵州茅台,2020-06-23,11:50:00,1482,1433.52,1479.9,NA
353659,600519,贵州茅台,2020-06-23,11:55:00,1482,1433.52,1479.9,NA
353660,600519,贵州茅台,2020-06-23,12:00:00,1482,1433.52,1479.9,NA
353661,600519,贵州茅台,2020-06-23,12:35:00,1482,1433.52,1479.9,NA
353662,600519,贵州茅台,2020-06-23,12:40:00,1482,1433.52,1479.9,NA
353663,600519,贵州茅台,2020-06-23,12:45:00,1482,1433.52,1479.9,NA
353664,600519,贵州茅台,2020-06-23,12:50:00,1482,1433.52,1479.9,NA
353665,600519,贵州茅台,2020-06-23,12:55:00,1482,1433.52,1479.9,NA
353666,600519,贵州茅台,2020-06-23,13:00:00,1482,1433.52,1479.9,NA
353667,600519,贵州茅台,2020-06-23,13:05:00,1482,1433.52,1476.94,NA
353668,600519,贵州茅台,2020-06-23,13:10:00,1482,1433.52,1478,NA
353669,600519,贵州茅台,2020-06-23,13:15:00,1482,1433.52,1478.52,NA
