观测序号_Nobs,代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...9
277228,600028,中国石化,2019-12-05,11:10:00,4.94,4.91,4.92,NA
277229,600028,中国石化,2019-12-05,11:15:00,4.94,4.91,4.92,NA
277230,600028,中国石化,2019-12-05,11:20:00,4.94,4.91,4.93,NA
277231,600028,中国石化,2019-12-05,11:25:00,4.94,4.91,4.93,NA
277232,600028,中国石化,2019-12-05,11:30:00,4.94,4.91,4.92,NA
277233,600028,中国石化,2019-12-05,11:35:00,4.94,4.91,4.92,NA
277234,600028,中国石化,2019-12-05,13:00:00,4.94,4.91,4.92,NA
277235,600028,中国石化,2019-12-05,13:05:00,4.94,4.91,4.92,NA
277236,600028,中国石化,2019-12-05,13:10:00,4.94,4.91,4.92,NA
277237,600028,中国石化,2019-12-05,13:15:00,4.94,4.91,4.91,NA
277238,600028,中国石化,2019-12-05,13:20:00,4.94,4.91,4.92,NA
277239,600028,中国石化,2019-12-05,13:25:00,4.94,4.91,4.92,NA
277240,600028,中国石化,2019-12-05,13:30:00,4.94,4.91,4.92,NA
277241,600028,中国石化,2019-12-05,13:35:00,4.94,4.91,4.92,NA
277242,600028,中国石化,2019-12-05,13:40:00,4.94,4.91,4.92,NA
277243,600028,中国石化,2019-12-05,13:45:00,4.94,4.91,4.93,NA
277244,600028,中国石化,2019-12-05,13:50:00,4.94,4.91,4.93,NA
277245,600028,中国石化,2019-12-05,13:55:00,4.94,4.91,4.93,NA
277246,600028,中国石化,2019-12-05,14:00:00,4.94,4.91,4.93,NA
277247,600028,中国石化,2019-12-05,14:05:00,4.94,4.91,4.93,NA
277248,600028,中国石化,2019-12-05,14:10:00,4.94,4.91,4.93,NA
277249,600028,中国石化,2019-12-05,14:15:00,4.94,4.91,4.92,NA
277250,600028,中国石化,2019-12-05,14:20:00,4.94,4.91,4.93,NA
277251,600028,中国石化,2019-12-05,14:25:00,4.94,4.91,4.93,NA
277252,600028,中国石化,2019-12-05,14:30:00,4.94,4.91,4.93,NA
277253,600028,中国石化,2019-12-05,14:35:00,4.94,4.91,4.93,NA
277254,600028,中国石化,2019-12-05,14:40:00,4.94,4.91,4.93,NA
277255,600028,中国石化,2019-12-05,14:45:00,4.94,4.91,4.92,NA
277256,600028,中国石化,2019-12-05,14:50:00,4.94,4.91,4.92,NA
277257,600028,中国石化,2019-12-05,14:55:00,4.94,4.91,4.93,NA
277258,600028,中国石化,2019-12-05,15:00:00,4.94,4.91,4.93,NA
277259,600028,中国石化,2019-12-05,15:05:00,4.94,4.91,4.93,NA
277260,600028,中国石化,2019-12-06,09:30:00,4.93,4.93,4.93,NA
277261,600028,中国石化,2019-12-06,09:35:00,4.94,4.92,4.92,NA
277262,600028,中国石化,2019-12-06,09:40:00,4.94,4.92,4.92,NA
277263,600028,中国石化,2019-12-06,09:45:00,4.94,4.92,4.92,NA
277264,600028,中国石化,2019-12-06,09:50:00,4.94,4.91,4.91,NA
277265,600028,中国石化,2019-12-06,09:55:00,4.94,4.91,4.92,NA
277266,600028,中国石化,2019-12-06,10:00:00,4.94,4.91,4.93,NA
277267,600028,中国石化,2019-12-06,10:05:00,4.94,4.91,4.92,NA
277268,600028,中国石化,2019-12-06,10:10:00,4.94,4.91,4.93,NA
277269,600028,中国石化,2019-12-06,10:15:00,4.94,4.91,4.92,NA
277270,600028,中国石化,2019-12-06,10:20:00,4.94,4.91,4.93,NA
277271,600028,中国石化,2019-12-06,10:25:00,4.94,4.91,4.93,NA
277272,600028,中国石化,2019-12-06,10:30:00,4.94,4.91,4.92,NA
277273,600028,中国石化,2019-12-06,10:35:00,4.94,4.91,4.93,NA
277274,600028,中国石化,2019-12-06,10:40:00,4.94,4.91,4.93,NA
277275,600028,中国石化,2019-12-06,10:45:00,4.94,4.91,4.93,NA
277276,600028,中国石化,2019-12-06,10:50:00,4.94,4.91,4.92,NA
277277,600028,中国石化,2019-12-06,10:55:00,4.94,4.91,4.92,NA
277278,600028,中国石化,2019-12-06,11:00:00,4.94,4.91,4.92,NA
277279,600028,中国石化,2019-12-06,11:05:00,4.94,4.91,4.92,NA
277280,600028,中国石化,2019-12-06,11:10:00,4.94,4.91,4.92,NA
277281,600028,中国石化,2019-12-06,11:15:00,4.94,4.91,4.92,NA
277282,600028,中国石化,2019-12-06,11:20:00,4.94,4.91,4.92,NA
277283,600028,中国石化,2019-12-06,11:25:00,4.94,4.91,4.92,NA
277284,600028,中国石化,2019-12-06,11:30:00,4.94,4.91,4.91,NA
277914,600028,中国石化,2019-12-24,13:20:00,5.03,4.99,5.02,NA
277915,600028,中国石化,2019-12-24,13:25:00,5.03,4.99,5.02,NA
277916,600028,中国石化,2019-12-24,13:30:00,5.03,4.99,5.02,NA
277917,600028,中国石化,2019-12-24,13:35:00,5.03,4.99,5.02,NA
277918,600028,中国石化,2019-12-24,13:40:00,5.03,4.99,5.03,NA
277919,600028,中国石化,2019-12-24,13:45:00,5.03,4.99,5.03,NA
277920,600028,中国石化,2019-12-24,13:50:00,5.03,4.99,5.03,NA
277921,600028,中国石化,2019-12-24,13:55:00,5.03,4.99,5.03,NA
277922,600028,中国石化,2019-12-24,14:00:00,5.03,4.99,5.02,NA
277923,600028,中国石化,2019-12-24,14:05:00,5.03,4.99,5.03,NA
277924,600028,中国石化,2019-12-24,14:10:00,5.03,4.99,5.03,NA
277925,600028,中国石化,2019-12-24,14:15:00,5.03,4.99,5.02,NA
277926,600028,中国石化,2019-12-24,14:20:00,5.03,4.99,5.03,NA
277927,600028,中国石化,2019-12-24,14:25:00,5.03,4.99,5.02,NA
277928,600028,中国石化,2019-12-24,14:30:00,5.03,4.99,5.02,NA
277929,600028,中国石化,2019-12-24,14:35:00,5.03,4.99,5.02,NA
277930,600028,中国石化,2019-12-24,14:40:00,5.03,4.99,5.03,NA
277931,600028,中国石化,2019-12-24,14:45:00,5.03,4.99,5.03,NA
277932,600028,中国石化,2019-12-24,14:50:00,5.03,4.99,5.03,NA
277933,600028,中国石化,2019-12-24,14:55:00,5.03,4.99,5.02,NA
277934,600028,中国石化,2019-12-24,15:00:00,5.03,4.99,5.02,NA
277935,600028,中国石化,2019-12-24,15:05:00,5.03,4.99,5.02,NA
277936,600028,中国石化,2019-12-25,09:30:00,5.02,5.02,5.02,NA
277937,600028,中国石化,2019-12-25,09:35:00,5.03,5.01,5.01,NA
277938,600028,中国石化,2019-12-25,09:40:00,5.03,5.01,5.02,NA
277939,600028,中国石化,2019-12-25,09:45:00,5.03,5,5,NA
277940,600028,中国石化,2019-12-25,09:50:00,5.03,5,5.01,NA
277941,600028,中国石化,2019-12-25,09:55:00,5.03,5,5.01,NA
277942,600028,中国石化,2019-12-25,10:00:00,5.03,5,5.01,NA
277943,600028,中国石化,2019-12-25,10:05:00,5.03,5,5.01,NA
277944,600028,中国石化,2019-12-25,10:10:00,5.03,5,5,NA
277945,600028,中国石化,2019-12-25,10:15:00,5.03,5,5,NA
277946,600028,中国石化,2019-12-25,10:20:00,5.03,5,5,NA
277947,600028,中国石化,2019-12-25,10:25:00,5.03,5,5.01,NA
277948,600028,中国石化,2019-12-25,10:30:00,5.03,5,5.01,NA
277949,600028,中国石化,2019-12-25,10:35:00,5.03,5,5.01,NA
277950,600028,中国石化,2019-12-25,10:40:00,5.03,5,5.01,NA
277951,600028,中国石化,2019-12-25,10:45:00,5.03,5,5.01,NA
277952,600028,中国石化,2019-12-25,10:50:00,5.03,5,5,NA
277953,600028,中国石化,2019-12-25,10:55:00,5.03,5,5,NA
277954,600028,中国石化,2019-12-25,11:00:00,5.03,5,5.01,NA
277955,600028,中国石化,2019-12-25,11:05:00,5.03,5,5.02,NA
277956,600028,中国石化,2019-12-25,11:10:00,5.03,5,5.01,NA
277957,600028,中国石化,2019-12-25,11:15:00,5.03,5,5.02,NA
277958,600028,中国石化,2019-12-25,11:20:00,5.03,5,5.02,NA
277959,600028,中国石化,2019-12-25,11:25:00,5.03,5,5.02,NA
277960,600028,中国石化,2019-12-25,11:30:00,5.03,5,5.01,NA
277961,600028,中国石化,2019-12-25,11:35:00,5.03,5,5.02,NA
277962,600028,中国石化,2019-12-25,13:00:00,5.03,5,5.02,NA
277963,600028,中国石化,2019-12-25,13:05:00,5.03,5,5.01,NA
277964,600028,中国石化,2019-12-25,13:10:00,5.03,5,5.01,NA
277965,600028,中国石化,2019-12-25,13:15:00,5.03,5,5.01,NA
277966,600028,中国石化,2019-12-25,13:20:00,5.03,5,5.01,NA
277967,600028,中国石化,2019-12-25,13:25:00,5.03,5,5.02,NA
277968,600028,中国石化,2019-12-25,13:30:00,5.03,5,5.02,NA
277969,600028,中国石化,2019-12-25,13:35:00,5.03,5,5.01,NA
277970,600028,中国石化,2019-12-25,13:40:00,5.03,5,5.01,NA
277971,600028,中国石化,2019-12-25,13:45:00,5.03,5,5.01,NA
277972,600028,中国石化,2019-12-25,13:50:00,5.03,5,5.02,NA
277973,600028,中国石化,2019-12-25,13:55:00,5.03,5,5,NA
277974,600028,中国石化,2019-12-25,14:00:00,5.03,5,5,NA
277975,600028,中国石化,2019-12-25,14:05:00,5.03,5,5,NA
277976,600028,中国石化,2019-12-25,14:10:00,5.03,5,5,NA
277977,600028,中国石化,2019-12-25,14:15:00,5.03,5,5,NA
277978,600028,中国石化,2019-12-25,14:20:00,5.03,5,5.01,NA
277979,600028,中国石化,2019-12-25,14:25:00,5.03,5,5.01,NA
277980,600028,中国石化,2019-12-25,14:30:00,5.03,5,5.01,NA
277981,600028,中国石化,2019-12-25,14:35:00,5.03,5,5.01,NA
277982,600028,中国石化,2019-12-25,14:40:00,5.03,5,5.01,NA
277983,600028,中国石化,2019-12-25,14:45:00,5.03,5,5,NA
277984,600028,中国石化,2019-12-25,14:50:00,5.03,5,5.01,NA
277985,600028,中国石化,2019-12-25,14:55:00,5.03,5,5.01,NA
277986,600028,中国石化,2019-12-25,15:00:00,5.03,5,5.02,NA
277987,600028,中国石化,2019-12-25,15:05:00,5.03,5,5.01,NA
277988,600028,中国石化,2019-12-26,09:30:00,5,5,5,NA
271428,600028,中国石化,2019-06-24,15:00:00,5.42,5.38,5.4,NA
271429,600028,中国石化,2019-06-24,15:05:00,5.42,5.38,5.4,NA
271430,600028,中国石化,2019-06-25,09:30:00,5.41,5.41,5.41,NA
271431,600028,中国石化,2019-06-25,09:35:00,5.41,5.4,5.4,NA
271432,600028,中国石化,2019-06-25,09:40:00,5.41,5.4,5.4,NA
271433,600028,中国石化,2019-06-25,09:45:00,5.41,5.39,5.4,NA
271434,600028,中国石化,2019-06-25,09:50:00,5.41,5.39,5.39,NA
271435,600028,中国石化,2019-06-25,09:55:00,5.41,5.39,5.41,NA
271436,600028,中国石化,2019-06-25,10:00:00,5.41,5.39,5.39,NA
271437,600028,中国石化,2019-06-25,10:05:00,5.41,5.39,5.4,NA
271438,600028,中国石化,2019-06-25,10:10:00,5.41,5.38,5.39,NA
271439,600028,中国石化,2019-06-25,10:15:00,5.41,5.38,5.39,NA
271440,600028,中国石化,2019-06-25,10:20:00,5.41,5.38,5.4,NA
271441,600028,中国石化,2019-06-25,10:25:00,5.41,5.38,5.4,NA
271442,600028,中国石化,2019-06-25,10:30:00,5.41,5.38,5.4,NA
271443,600028,中国石化,2019-06-25,10:35:00,5.41,5.38,5.4,NA
271444,600028,中国石化,2019-06-25,10:40:00,5.41,5.38,5.39,NA
271445,600028,中国石化,2019-06-25,10:45:00,5.41,5.38,5.38,NA
271446,600028,中国石化,2019-06-25,10:50:00,5.41,5.38,5.38,NA
271447,600028,中国石化,2019-06-25,10:55:00,5.41,5.38,5.39,NA
271448,600028,中国石化,2019-06-25,11:00:00,5.41,5.38,5.38,NA
271449,600028,中国石化,2019-06-25,11:05:00,5.41,5.37,5.37,NA
271450,600028,中国石化,2019-06-25,11:10:00,5.41,5.35,5.37,NA
271451,600028,中国石化,2019-06-25,11:15:00,5.41,5.35,5.37,NA
271452,600028,中国石化,2019-06-25,11:20:00,5.41,5.35,5.37,NA
271453,600028,中国石化,2019-06-25,11:25:00,5.41,5.35,5.37,NA
271454,600028,中国石化,2019-06-25,11:30:00,5.41,5.35,5.36,NA
271455,600028,中国石化,2019-06-25,11:35:00,5.41,5.35,5.36,NA
271456,600028,中国石化,2019-06-25,13:00:00,5.41,5.35,5.36,NA
271457,600028,中国石化,2019-06-25,13:05:00,5.41,5.35,5.37,NA
271458,600028,中国石化,2019-06-25,13:10:00,5.41,5.35,5.38,NA
271459,600028,中国石化,2019-06-25,13:15:00,5.41,5.35,5.39,NA
271460,600028,中国石化,2019-06-25,13:20:00,5.41,5.35,5.4,NA
271461,600028,中国石化,2019-06-25,13:25:00,5.41,5.35,5.4,NA
271462,600028,中国石化,2019-06-25,13:30:00,5.41,5.35,5.39,NA
271463,600028,中国石化,2019-06-25,13:35:00,5.41,5.35,5.39,NA
271464,600028,中国石化,2019-06-25,13:40:00,5.41,5.35,5.4,NA
271465,600028,中国石化,2019-06-25,13:45:00,5.41,5.35,5.4,NA
271466,600028,中国石化,2019-06-25,13:50:00,5.41,5.35,5.41,NA
271467,600028,中国石化,2019-06-25,13:55:00,5.41,5.35,5.4,NA
271468,600028,中国石化,2019-06-25,14:00:00,5.41,5.35,5.4,NA
271469,600028,中国石化,2019-06-25,14:05:00,5.41,5.35,5.4,NA
271470,600028,中国石化,2019-06-25,14:10:00,5.41,5.35,5.4,NA
271471,600028,中国石化,2019-06-25,14:15:00,5.41,5.35,5.4,NA
271472,600028,中国石化,2019-06-25,14:20:00,5.41,5.35,5.4,NA
271473,600028,中国石化,2019-06-25,14:25:00,5.41,5.35,5.4,NA
271474,600028,中国石化,2019-06-25,14:30:00,5.41,5.35,5.4,NA
271475,600028,中国石化,2019-06-25,14:35:00,5.41,5.35,5.39,NA
271476,600028,中国石化,2019-06-25,14:40:00,5.41,5.35,5.41,NA
271477,600028,中国石化,2019-06-25,14:45:00,5.41,5.35,5.4,NA
271478,600028,中国石化,2019-06-25,14:50:00,5.41,5.35,5.41,NA
271479,600028,中国石化,2019-06-25,14:55:00,5.41,5.35,5.39,NA
271480,600028,中国石化,2019-06-25,15:00:00,5.41,5.35,5.39,NA
271481,600028,中国石化,2019-06-25,15:05:00,5.41,5.35,5.39,NA
271482,600028,中国石化,2019-06-26,09:30:00,5.39,5.39,5.39,NA
271483,600028,中国石化,2019-06-26,09:35:00,5.4,5.37,5.4,NA
271484,600028,中国石化,2019-06-26,09:40:00,5.42,5.37,5.41,NA
271485,600028,中国石化,2019-06-26,09:45:00,5.42,5.37,5.41,NA
271486,600028,中国石化,2019-06-26,09:50:00,5.42,5.37,5.42,NA
271487,600028,中国石化,2019-06-26,09:55:00,5.42,5.37,5.42,NA
271488,600028,中国石化,2019-06-26,10:00:00,5.43,5.37,5.42,NA
271489,600028,中国石化,2019-06-26,10:05:00,5.43,5.37,5.42,NA
271490,600028,中国石化,2019-06-26,10:10:00,5.43,5.37,5.42,NA
271491,600028,中国石化,2019-06-26,10:15:00,5.43,5.37,5.42,NA
271492,600028,中国石化,2019-06-26,10:20:00,5.43,5.37,5.41,NA
271493,600028,中国石化,2019-06-26,10:25:00,5.43,5.37,5.41,NA
271494,600028,中国石化,2019-06-26,10:30:00,5.43,5.37,5.42,NA
271495,600028,中国石化,2019-06-26,10:35:00,5.43,5.37,5.42,NA
271496,600028,中国石化,2019-06-26,10:40:00,5.43,5.37,5.42,NA
271497,600028,中国石化,2019-06-26,10:45:00,5.43,5.37,5.42,NA
271498,600028,中国石化,2019-06-26,10:50:00,5.43,5.37,5.43,NA
271499,600028,中国石化,2019-06-26,10:55:00,5.43,5.37,5.42,NA
271500,600028,中国石化,2019-06-26,11:00:00,5.43,5.37,5.42,NA
271501,600028,中国石化,2019-06-26,11:05:00,5.43,5.37,5.41,NA
271502,600028,中国石化,2019-06-26,11:10:00,5.43,5.37,5.42,NA
275023,600028,中国石化,2019-10-08,09:50:00,5.02,4.99,5.01,NA
275024,600028,中国石化,2019-10-08,09:55:00,5.02,4.99,5.01,NA
275025,600028,中国石化,2019-10-08,10:00:00,5.02,4.99,5,NA
275026,600028,中国石化,2019-10-08,10:05:00,5.02,4.99,5.02,NA
275027,600028,中国石化,2019-10-08,10:10:00,5.02,4.99,5.01,NA
275028,600028,中国石化,2019-10-08,10:15:00,5.02,4.99,5,NA
275029,600028,中国石化,2019-10-08,10:20:00,5.02,4.99,5,NA
275030,600028,中国石化,2019-10-08,10:25:00,5.02,4.99,5,NA
275031,600028,中国石化,2019-10-08,10:30:00,5.02,4.99,5,NA
275032,600028,中国石化,2019-10-08,10:35:00,5.02,4.99,5.01,NA
275033,600028,中国石化,2019-10-08,10:40:00,5.02,4.99,5.01,NA
275034,600028,中国石化,2019-10-08,10:45:00,5.02,4.99,5,NA
275035,600028,中国石化,2019-10-08,10:50:00,5.02,4.99,5.01,NA
275036,600028,中国石化,2019-10-08,10:55:00,5.02,4.99,5,NA
275037,600028,中国石化,2019-10-08,11:00:00,5.02,4.99,5.01,NA
275038,600028,中国石化,2019-10-08,11:05:00,5.02,4.99,5.01,NA
275039,600028,中国石化,2019-10-08,11:10:00,5.02,4.99,5,NA
275040,600028,中国石化,2019-10-08,11:15:00,5.02,4.99,5.01,NA
275041,600028,中国石化,2019-10-08,11:20:00,5.02,4.99,5.01,NA
275042,600028,中国石化,2019-10-08,11:25:00,5.02,4.99,5,NA
275043,600028,中国石化,2019-10-08,11:30:00,5.02,4.99,5,NA
275044,600028,中国石化,2019-10-08,11:35:00,5.02,4.99,5,NA
275045,600028,中国石化,2019-10-08,13:00:00,5.02,4.99,5,NA
275046,600028,中国石化,2019-10-08,13:05:00,5.02,4.99,5,NA
275047,600028,中国石化,2019-10-08,13:10:00,5.02,4.99,5,NA
275048,600028,中国石化,2019-10-08,13:15:00,5.02,4.99,5,NA
275049,600028,中国石化,2019-10-08,13:20:00,5.02,4.99,5.01,NA
275050,600028,中国石化,2019-10-08,13:25:00,5.02,4.99,5,NA
275051,600028,中国石化,2019-10-08,13:30:00,5.02,4.99,5,NA
275052,600028,中国石化,2019-10-08,13:35:00,5.02,4.99,5.01,NA
275053,600028,中国石化,2019-10-08,13:40:00,5.02,4.99,5,NA
275054,600028,中国石化,2019-10-08,13:45:00,5.02,4.99,5,NA
275055,600028,中国石化,2019-10-08,13:50:00,5.02,4.99,5,NA
275056,600028,中国石化,2019-10-08,13:55:00,5.02,4.99,5,NA
275057,600028,中国石化,2019-10-08,14:00:00,5.02,4.99,5.01,NA
275058,600028,中国石化,2019-10-08,14:05:00,5.02,4.99,5,NA
275059,600028,中国石化,2019-10-08,14:10:00,5.02,4.99,5,NA
275060,600028,中国石化,2019-10-08,14:15:00,5.02,4.99,5.01,NA
275061,600028,中国石化,2019-10-08,14:20:00,5.02,4.99,5,NA
275062,600028,中国石化,2019-10-08,14:25:00,5.02,4.99,5,NA
275063,600028,中国石化,2019-10-08,14:30:00,5.02,4.99,5.01,NA
275064,600028,中国石化,2019-10-08,14:35:00,5.02,4.99,5,NA
275065,600028,中国石化,2019-10-08,14:40:00,5.02,4.99,5.01,NA
275066,600028,中国石化,2019-10-08,14:45:00,5.02,4.99,5,NA
275067,600028,中国石化,2019-10-08,14:50:00,5.02,4.99,5,NA
275068,600028,中国石化,2019-10-08,14:55:00,5.02,4.99,4.99,NA
275069,600028,中国石化,2019-10-08,15:00:00,5.02,4.99,5,NA
275070,600028,中国石化,2019-10-08,15:05:00,5.02,4.99,5,NA
275071,600028,中国石化,2019-10-09,09:30:00,4.98,4.98,4.98,NA
275072,600028,中国石化,2019-10-09,09:35:00,5,4.98,4.99,NA
275073,600028,中国石化,2019-10-09,09:40:00,5,4.96,4.96,NA
275074,600028,中国石化,2019-10-09,09:45:00,5,4.96,4.97,NA
275075,600028,中国石化,2019-10-09,09:50:00,5,4.96,4.98,NA
275076,600028,中国石化,2019-10-09,09:55:00,5,4.96,4.97,NA
275077,600028,中国石化,2019-10-09,10:00:00,5,4.96,4.97,NA
275078,600028,中国石化,2019-10-09,10:05:00,5,4.96,4.97,NA
275079,600028,中国石化,2019-10-09,10:10:00,5,4.96,4.97,NA
275080,600028,中国石化,2019-10-09,10:15:00,5,4.96,4.98,NA
275081,600028,中国石化,2019-10-09,10:20:00,5,4.96,4.98,NA
275082,600028,中国石化,2019-10-09,10:25:00,5,4.96,4.97,NA
275083,600028,中国石化,2019-10-09,10:30:00,5,4.96,4.98,NA
275084,600028,中国石化,2019-10-09,10:35:00,5,4.96,4.98,NA
275085,600028,中国石化,2019-10-09,10:40:00,5,4.96,4.98,NA
275086,600028,中国石化,2019-10-09,10:45:00,5,4.96,4.98,NA
275087,600028,中国石化,2019-10-09,10:50:00,5,4.96,4.98,NA
275088,600028,中国石化,2019-10-09,10:55:00,5,4.96,4.98,NA
275089,600028,中国石化,2019-10-09,11:00:00,5,4.96,4.98,NA
275090,600028,中国石化,2019-10-09,11:05:00,5,4.96,4.99,NA
275091,600028,中国石化,2019-10-09,11:10:00,5,4.96,4.98,NA
275092,600028,中国石化,2019-10-09,11:15:00,5,4.96,4.98,NA
275093,600028,中国石化,2019-10-09,11:20:00,5,4.96,4.98,NA
275094,600028,中国石化,2019-10-09,11:25:00,5,4.96,4.99,NA
275095,600028,中国石化,2019-10-09,11:30:00,5,4.96,4.99,NA
275096,600028,中国石化,2019-10-09,11:35:00,5,4.96,4.99,NA
275097,600028,中国石化,2019-10-09,13:00:00,5,4.96,4.99,NA
267308,600028,中国石化,2019-02-25,14:55:00,6.08,5.87,6.06,NA
267309,600028,中国石化,2019-02-25,15:00:00,6.08,5.87,6.07,NA
267310,600028,中国石化,2019-02-25,15:05:00,6.08,5.87,6.07,NA
267311,600028,中国石化,2019-02-26,09:30:00,6.01,6.01,6.01,NA
267312,600028,中国石化,2019-02-26,09:35:00,6.01,5.97,5.98,NA
267313,600028,中国石化,2019-02-26,09:40:00,6.01,5.97,6,NA
267314,600028,中国石化,2019-02-26,09:45:00,6.02,5.97,5.97,NA
267315,600028,中国石化,2019-02-26,09:50:00,6.02,5.97,5.99,NA
267316,600028,中国石化,2019-02-26,09:55:00,6.02,5.97,5.99,NA
267317,600028,中国石化,2019-02-26,10:00:00,6.02,5.97,6,NA
267318,600028,中国石化,2019-02-26,10:05:00,6.02,5.97,5.99,NA
267319,600028,中国石化,2019-02-26,10:10:00,6.02,5.97,5.99,NA
267320,600028,中国石化,2019-02-26,10:15:00,6.02,5.97,5.99,NA
267321,600028,中国石化,2019-02-26,10:20:00,6.02,5.97,6,NA
267322,600028,中国石化,2019-02-26,10:25:00,6.02,5.97,6.01,NA
267323,600028,中国石化,2019-02-26,10:30:00,6.02,5.97,6.01,NA
267324,600028,中国石化,2019-02-26,10:35:00,6.02,5.97,6,NA
267325,600028,中国石化,2019-02-26,10:40:00,6.02,5.97,5.98,NA
267326,600028,中国石化,2019-02-26,10:45:00,6.02,5.97,5.98,NA
267327,600028,中国石化,2019-02-26,10:50:00,6.02,5.96,5.97,NA
267328,600028,中国石化,2019-02-26,10:55:00,6.02,5.96,5.97,NA
267329,600028,中国石化,2019-02-26,11:00:00,6.02,5.96,5.97,NA
267330,600028,中国石化,2019-02-26,11:05:00,6.02,5.96,5.98,NA
267331,600028,中国石化,2019-02-26,11:10:00,6.02,5.96,5.98,NA
267332,600028,中国石化,2019-02-26,11:15:00,6.02,5.96,5.98,NA
267333,600028,中国石化,2019-02-26,11:20:00,6.02,5.96,5.98,NA
267334,600028,中国石化,2019-02-26,11:25:00,6.02,5.96,5.98,NA
267335,600028,中国石化,2019-02-26,11:30:00,6.02,5.96,6,NA
267336,600028,中国石化,2019-02-26,11:35:00,6.02,5.96,5.99,NA
267337,600028,中国石化,2019-02-26,13:00:00,6.02,5.96,5.99,NA
267338,600028,中国石化,2019-02-26,13:05:00,6.03,5.96,6.02,NA
267339,600028,中国石化,2019-02-26,13:10:00,6.03,5.96,6.01,NA
267340,600028,中国石化,2019-02-26,13:15:00,6.03,5.96,6.02,NA
267341,600028,中国石化,2019-02-26,13:20:00,6.04,5.96,6.02,NA
267342,600028,中国石化,2019-02-26,13:25:00,6.06,5.96,6.03,NA
267343,600028,中国石化,2019-02-26,13:30:00,6.06,5.96,6.02,NA
267344,600028,中国石化,2019-02-26,13:35:00,6.06,5.96,6.02,NA
267345,600028,中国石化,2019-02-26,13:40:00,6.06,5.96,6.02,NA
267346,600028,中国石化,2019-02-26,13:45:00,6.06,5.96,6.02,NA
267347,600028,中国石化,2019-02-26,13:50:00,6.06,5.96,6.01,NA
267348,600028,中国石化,2019-02-26,13:55:00,6.06,5.96,6.01,NA
267349,600028,中国石化,2019-02-26,14:00:00,6.06,5.96,6.01,NA
267350,600028,中国石化,2019-02-26,14:05:00,6.06,5.96,6.04,NA
267351,600028,中国石化,2019-02-26,14:10:00,6.06,5.96,6.03,NA
267352,600028,中国石化,2019-02-26,14:15:00,6.06,5.96,6.03,NA
267353,600028,中国石化,2019-02-26,14:20:00,6.06,5.96,6.02,NA
267354,600028,中国石化,2019-02-26,14:25:00,6.06,5.96,6.03,NA
267355,600028,中国石化,2019-02-26,14:30:00,6.06,5.96,6.01,NA
267356,600028,中国石化,2019-02-26,14:35:00,6.06,5.96,5.99,NA
267357,600028,中国石化,2019-02-26,14:40:00,6.06,5.96,6,NA
267358,600028,中国石化,2019-02-26,14:45:00,6.06,5.96,6,NA
267359,600028,中国石化,2019-02-26,14:50:00,6.06,5.96,5.98,NA
267360,600028,中国石化,2019-02-26,14:55:00,6.06,5.96,6,NA
267361,600028,中国石化,2019-02-26,15:00:00,6.06,5.96,5.99,NA
267362,600028,中国石化,2019-02-26,15:05:00,6.06,5.96,6,NA
267363,600028,中国石化,2019-02-27,09:30:00,6,6,6,NA
267364,600028,中国石化,2019-02-27,09:35:00,6.03,6,6.01,NA
267365,600028,中国石化,2019-02-27,09:40:00,6.03,5.99,6.01,NA
267366,600028,中国石化,2019-02-27,09:45:00,6.03,5.99,6.01,NA
267367,600028,中国石化,2019-02-27,09:50:00,6.03,5.99,6.01,NA
267368,600028,中国石化,2019-02-27,09:55:00,6.03,5.99,6.01,NA
267369,600028,中国石化,2019-02-27,10:00:00,6.03,5.99,6.02,NA
